Type,Node,Probability
Destination,03d4516c895c508502a5cc540bbeab426eec9e0b5f8f95505beeace6686327e49f,0.001850917045263335
Destination,028bd1c9d34914de7b22185f85ded73f8997b85b5211bfd31f7550464036873566,0.001850917045263335
Destination,039e6ff1ce27041c597ab1092446573a2778335d0095c80264dbec86607919f255,0.001850917045263335
Destination,03113d4fc8687c804ac8c15c9966dc813edc13a4e8d7f0832056ab0b081a88b98b,0.001850917045263335
Destination,02d7d6121fc3237be2314f4b1ee70656253888e4dcaeaa862cd9210a41a088778c,0.001850917045263335
Destination,02450443be6ce05447ec378a526dcbc0dbef6371d1f52363a8bd390e3ec19a6d21,0.001850917045263335
Destination,023d3165143024c8bf7538717ceef296710f38317a9b8d51521fc1aac83626e1bc,0.001850917045263335
Destination,03ba48998b0e42593460b49da7463233f155717be51f71925f80207c3bffe62f86,0.001850917045263335
Destination,03937df88da3a5c4d0334f6de204844e0239b79fa15636a1b3e71b070ab4fe3f87,0.001850917045263335
Destination,022c1f1ec7f9f065056c97f32a0f2275db0bc74583630c6592e7dda2d92df8e03a,0.001850917045263335
Destination,03f0383bee4dfe3f6ecde1624d707cb50cd93e5d13d080be270e27cb753866cca1,0.001850917045263335
Destination,02448bdefdb5f88493e3e6aec3ea98bc00538dd66d33c75c148b2224f6bcc4f57f,0.001850917045263335
Destination,0228a46cdb9122f4334eeb9f774392c8df8027884ef7cf7bde3d32866f6beaabbe,0.001514386673397274
Destination,023d6c517ba4352a5037f671571edd00eb10c1d6ab83e6b58a4993abf9867e8a5a,0.001850917045263335
Destination,024a765ac5f2023b7fa083d66424a717d08f5cd3f5133d4d72d95385dc5d7f07c3,0.001850917045263335
Destination,02cc09fc6a0c77ca2f8bca1de6c8c13f6854745832155d40f6a775b552aad5127a,0.001850917045263335
Destination,028f0259227ab1fc1ece9614fdb372eba5f5e0e934cad7481fd0684f780dc5771d,0.001850917045263335
Destination,03cc3ce8e15751ed1cf1c85d7920a3be45179067885de36ad14298916078532403,0.001850917045263335
Destination,02172a9b81ffc23a0e12437d83650638e8d5f93f5fe36513a09fe8fedd1f5941a3,0.001850917045263335
Destination,0229e4ac8edcbd9127859d57b45dd6e2e4c057cbf8434011b6acefd72867d5d3c6,0.001850917045263335
Destination,033d7e7054f29818f9eddc9b7960dea7aee7d58b23f36f10fb7103247c82e920cd,0.0016826518593303045
Destination,0205bb43fd083ef8d8b9b4a4c96d8cb1256e5a5249de711c36c32f79788a01b00c,0.001514386673397274
Destination,03ab94b44f23b98668cc1d0f01fe6a4a41791660c14a66058c653a7da142b0ef22,0.001514386673397274
Destination,03be06c29b8b891b9f589c346aefbd4f73d09bfb73944b7aecbd91739d7ad5b575,0.001850917045263335
Destination,03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,0.0016826518593303045
Destination,0329536bb05d9a8f88f3a459cbad0e51785cb825bc8a1ad2bdf47faf3f4ce912ea,0.001850917045263335
Destination,03a14d159502d6d1d8ef9419d916ca2b6a4c8eeb4e9b132fccd66bab86062716b2,0.001850917045263335
Destination,02d801ca3bb9a5a27a9872612fdaa249041f2650cdce935235a0d3a27a95a86d4b,0.0016826518593303045
Destination,02787fa383a86494733aefc06caaf05108ef7aa2fbc3da78a557e14bf5b1120a11,0.001514386673397274
Destination,02a5d937fd2328e1a48fd56769ab6ea810fa9c67bfac233f0ac864494b5442d483,0.001850917045263335
Destination,0254f4e4672d919587ea08c9b0b2ece59603ba6ee13d79665eb99afbb7a4547245,0.001850917045263335
Destination,02be4b16abbb9d27c91ea9caea9b54b9934a442336d0d23b260c6ae1a610bd121d,0.001850917045263335
Destination,02b00acf227cb1432de4f5b26249206c1db8ce40b1e3e31f00aad1d9b55e8866b7,0.001850917045263335
Destination,02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,0.001514386673397274
Destination,0293bc8988a035126d3d343cd918c9f336567faf8cbe41d9df7574c8644895aa14,0.001514386673397274
Destination,020fc7e62c9956a34bcdba309a4809ccfd7adcae4b8b644cac81b4dc58d43a2479,0.001514386673397274
Destination,02abbaa2bce7a353ec0624cfb91d19a3a6024d9bebdd96e79e6f289ea6915790e4,0.001850917045263335
Destination,032312e5e15e89211df36e473d76af60672e3efebfe42a9b2113acbb456050b502,0.001850917045263335
Destination,025227a3ce655427812a8fcd81525d9e94029bab8a374f4c00000c04b06ac403a2,0.001850917045263335
Destination,02c37dea9b95d71b6e4c5f2803e3ce43e2e2ac959efdd8701f61c8ca18fede13ea,0.001850917045263335
Destination,031403102f95ee8d0ea2ccb309ce9deb04781ea8d5a336d1f5a3a9d280e2f512f2,0.001850917045263335
Destination,0247a3f934370a078013077879b044f0250f62c7915f66117b3addef1de9ad252e,0.001850917045263335
Destination,028b06637205225f29f6daf40b4a8281eb3dd8aceace945e7b012fcc9e6a1e1b39,0.001514386673397274
Destination,028737303e12cb84643d1f0181812b559a56ef5d78b4c43d1cc0c1c1f17dc88722,0.0016826518593303045
Destination,036b7ad803b5ba34a3eb39ef501ce1aeb700084c4cf11ba64ca57654eddcb4ecda,0.001514386673397274
Destination,031f0bb97b7e9ebc680b13776c94d1a2518f656e4cd577eb1a777db2d4ee5bf7a5,0.0016826518593303045
Destination,03af451d7943a9fab6d353595e7f4a9ed448060fb5011b344d7ab2e651ee90bd04,0.0016826518593303045
Destination,039768012ebcf5ea3d161008e514f3c277d7ca802e1b40359ab014b097f14e7422,0.0016826518593303045
Destination,0302f6122318b58d15fe00763e4ed8164337480ddf6ec156e7e4d6dda06d05efc8,0.001850917045263335
Destination,025833b1cc1a52ce68a09d8088ec7281af46849444e9b1b83261729e086e366264,0.001514386673397274
Destination,020c6270cadf142104d8c6274543a017a2c920ceba3384700795932b816ab9d5ed,0.001850917045263335
Destination,03bb27423cbf3a9795d44711bb55e6673a81a5cfce45ed56fbdb3750cd59d99706,0.001514386673397274
Destination,027b51a02ea605b0aa4e4bf0d06d243a1dff692033a9d8f6cf496b488651ef5f1b,0.0016826518593303045
Destination,02c29832898775ddea5e84996a3120b58ea0a76c8f6f89129e3dd86f46420536bc,0.0016826518593303045
Destination,03ce918bbb10b51f86a575d6752ec1eca9417d10c36ce16b48fb476f5e1ed38329,0.001514386673397274
Destination,03c96bdfcb9d4c107385c96f1b60a3910f4f28e679fb119d8ee5e243217f717bd3,0.001514386673397274
Destination,03df528f1f36cc09ac5b97db1bfea100cfccef380f14fdf5808de4ed38f687e22e,0.001514386673397274
Destination,024a381d0ae3bdebd48825c792cab89f8ac41207312048cd44c313f864cd17079d,0.001514386673397274
Destination,03245b41b96510d90d9e710802c0bc505919f596c75912dfd976f626a6cfed8aaf,0.001850917045263335
Destination,03ddd9232d0d17ec396cb79d166490351d39d2ddf1196eea3ea1216247f666a58b,0.001850917045263335
Destination,03ec1e497819c04d907853480479b09350cc90843f10d8972533ba912d35f0b100,0.001850917045263335
Destination,02efbec1a6b44bcf07e260130dd7dafa0aae586b128a7d7674553558a0640b22ae,0.001850917045263335
Destination,033328260071d0dca64af19c71fff947b894026e33cafeedbb5b41e87e752075a4,0.001850917045263335
Destination,0364a4aed9267a0880e507e4f12c4354b4f00aabb1e31d45f93a6d2ca635cec4a1,0.0016826518593303045
Destination,022a2156e922ecf190106ca918c71d6ce6318852d9bdd101f83bd770033d88f291,0.0016826518593303045
Destination,02a71fbef48e8b9d479d227307586eb0ab795bbb29b84d8cb88b76c9a2a87e23c3,0.0016826518593303045
Destination,034e5f69f362b02851d48848ea788c4fbcb29d3810250a865eef75016f827c6f10,0.0016826518593303045
Destination,0251d3918cbc812ee4d5c90dec7c05882ba56097fea1b336d3730be6c799a7292f,0.0016826518593303045
Destination,039aeb49d81cf764691fcce0e1b5a0f43528f3d65337c2156d9baeb564daea3e91,0.001514386673397274
Destination,029cb5d877fb65761c9edc2810037b532631d22cd0e2b696051cf0d07d6ee218c0,0.001514386673397274
Destination,03f8a0d401257c24c3a6128589d4d7f2a4fc5f3eaf62b57bce8583fff315970fb1,0.0016826518593303045
Destination,0289b7bddeda923c7380141f32b60bc12234be58f59fe883cd2a2c7fd46931d1fe,0.001177856301531213
Destination,039947a98b84480dc6780ca4953c6fa7a5e821db86fd593ce249466d5d26cbb987,0.001850917045263335
Destination,0365bc9f5bfa169fb6efe53cc7cc840274da3cbfd8fca4e1065d0f1794dbc5448e,0.001514386673397274
Destination,03c02ec99cc9b0989b373e94db9cf209250ad0c0ad2f64de2a68cc8be365f66c69,0.001850917045263335
Destination,022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,0.0016826518593303045
Destination,02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,0.001514386673397274
Destination,0286f98999997e2cd931571358d1f7e380d0f391a8159d7d8a1a9bc779f1707ebd,0.001850917045263335
Destination,037a3de793ea6af80c6784836a7b86139a1973219a9958eb9f12570a617de62aec,0.001850917045263335
Destination,02b72bcce369e0bb62d70c7eb1f1e7169799647a77eb7e32d3a920d4520c3dc7d3,0.001850917045263335
Destination,03ce90d72b44aa7220e79e60436062f2b686cdcae8a3a8f805fb56e028229cdde1,0.001850917045263335
Destination,02a3bcfbf123fd931dc7f7bb0b1aaae631d7a126e3da608d58f041a56e3bae1282,0.0016826518593303045
Destination,0285cdf038d8bb23027ef65e00ac56bb6975e3b5ddc163122a57f4cd1a58a5fc51,0.001514386673397274
Destination,038777ce4015f987fad34a4ba8d3bc6f43e9d0c4c040073302be69ecea6d106e44,0.001850917045263335
Destination,03d48660e4d5b595b6de6781f8b2d90793ac279a02b65f29c80faa137a7d2fa147,0.001850917045263335
Destination,031e47777e35627e1018bc886ee24f81633a54527cfce24df0183a8fee7b3a24ef,0.001514386673397274
Destination,02aac548b877279c30f3abbb7301de93096e3b87144fc484dc3409bb0d6bd566b1,0.001850917045263335
Destination,02df484d45675c159994b52ae104ae23d9d50c383167f959cca00f390ef95f2911,0.001850917045263335
Destination,02ac8905ddd63d49def255555d50cf3151d999a600e049e4159f6f46b9cda31610,0.001514386673397274
Destination,02c216694a4a128c62df47fef9ed3f290cc2dd7a91e303a6ddeb588f2c27b034e8,0.001514386673397274
Destination,023d841320a9746914e0fdb374a709729dfe9326a9cff82c5dcfc722c18330503c,0.001514386673397274
Destination,03f94b8e82c3c9be8f8d1e3bcb595e2855b72f23b92967c26f7d65be9a75184c12,0.001514386673397274
Destination,03e125d8faacfceff63d9878b27302ae9e20a3153c1e73185d9efbd934bfcac2f3,0.001514386673397274
Destination,02c7be51f83c7785073189a4610a510bbf50d97a9f5b6250c94d68779270f763ec,0.001514386673397274
Destination,03331ebd40449bcf4b62c9c37afbb5eafac79ba45cc32e29105ba5b898113a4025,0.001514386673397274
Destination,02da4f536ea290aa280854d6165fa5a23151f072ed8ee285e8658db91a942db9fd,0.001514386673397274
Destination,02dbd9298c0e87143276440838c4c3b6adfd183fd19c9181cf38a550c6ad216b51,0.001850917045263335
Destination,024d4d3d90f762a954045e27fcb0c56a816fed11028320b615f2455e0efa9e9273,0.001514386673397274
Destination,026db21580c5f2943bd5c1a88bfabb871a29a44716edca7511325d1ea3f38c4734,0.0016826518593303045
Destination,027c9b3014c15d14798e4c99eac2c8efef9e4b0854c83253256335dcbfa407c465,0.001850917045263335
Destination,0272475383f923cbb52236311b8d81410a820a3fa59cd59ed244a9175948d6d64b,0.001514386673397274
Destination,0308acf0df0f1ab5bf35876f8886e5656b0331c6db0024197e04ce96d9e186e4ad,0.001514386673397274
Destination,0267586e510d80fab314fbfa091f383b775646e7a87bc9ed8cd59bcded50405d6a,0.001514386673397274
Destination,034a43fd81d5af4bc78a6230fe72ab5f4d197510055a240ece3d89d5b99ae8a22e,0.001514386673397274
Destination,03e9bebcb3e6f4f3b5d0b44415ed2c3cf0e9ffca41ff2b433dc625eaefe7ca191a,0.001514386673397274
Destination,03cc30e97b8ef0911ec848c3d12299eedeb006e7b0c710a2ec74d3fd745e2d6d8f,0.001514386673397274
Destination,03453349faa9f5e2362c5c4ae22f7bb14bc4e99b7332aded86dc09823dbb6f9ecc,0.001514386673397274
Destination,031669e30f8fe43ac6ea2332c49392ef3869c51b815ec104a2a4ee8677e15132b9,0.001514386673397274
Destination,03228fbe81eca0358a016c0b412edd27ef9c24ecc12ccd538ee207665315549d9a,0.001514386673397274
Destination,0274543b3993741e380ad157948177a3524456245bd3c1dd9fc9b24548c771f5ef,0.001514386673397274
Destination,0257e3dbf93f47421dce969ea3c0fcc21ccb8472b59f88b86dad8fbddb6073d244,0.001514386673397274
Destination,02dc0b1ce7d10349839045b448d2528bf560acbf9de6cd55b33948e2cf08444cac,0.001514386673397274
Destination,02fb04d899b988804791e043487b2793a0ffb0369fba4477ff314150dd52234255,0.001514386673397274
Destination,02c212e09ec198ce0635598a03f53d68f69e20af4dab6b5bbe4a49d095148659b6,0.001514386673397274
Destination,034761322b9125256a1d8e505b68466b5de37bb57dcd31312dbf7d95a087d43da2,0.001514386673397274
Destination,03cc473b938b27490d7139309a69858828d861129470724d0fe568eeaed3b0039d,0.0016826518593303045
Destination,023b0e11c20e8db767a85836e9564fe1d90167755d099289d27c98012b54041cef,0.0016826518593303045
Destination,0259e693cd166f34826682e4800f695056ed1c46f993baceddd0c7ea04f0611774,0.0016826518593303045
Destination,0302f6666eadd1911521b50454c09d65418fea1fb1e129e6d7a69f3d58cd68fc4b,0.001850917045263335
Destination,02d6a94db50c9c8019072d8f7e017ac69d40f500d12a7d7a2b22c1412a5542cc20,0.001850917045263335
Destination,022be6257c27afe5410c732d1f0269eabef306400725a277c5ffdf32fcbbb32c0a,0.001514386673397274
Destination,03b554becc480b412ae3a08fa6a4b81e84d2e2737061d0a5d5f06de37251d2f8b1,0.001850917045263335
Destination,033b786516b766552bca5742aaa35cc4d11675bcf91fcfea7e0c22928643d14137,0.001850917045263335
Destination,03475efec99445e7d15ce29a60c27556d959f6baed1c54242a53d394c57dfe8108,0.001850917045263335
Destination,03d6c37a2ffa38459fd3f09dee88b4829735b01db80d64807860932b3dc7d60374,0.001850917045263335
Destination,027dfa1ff20466f8e3e6ca999b415fb98c9aef7d5569d44c9b7a15d51b8d7e0e58,0.001850917045263335
Destination,0226cb84fa2e57255784811a7133cef16f1ffaa696ca7912385305cf00d0a2e4a5,0.001850917045263335
Destination,038c6b92269bafcd52428062d6f32da677cb229aa49aa5aa582afdefbdf2d4b49b,0.001850917045263335
Destination,02a36d7c74c0f7bbbc617b6c285d44bc107282b531c319dce89f711aa342f5a22f,0.001850917045263335
Destination,034189bbd3ba24c52edb762e13f9efbe54c1a66a8339d2a3f89788ff523553954e,0.001850917045263335
Destination,03420dc9c504f6dbad0c8c6c3c1fc97becd2e1999db02b90581ba695066b8beb3e,0.001850917045263335
Destination,0203953114c37a47fff2a2f78a4d4fd86a2caf43e1dbc49a84398e08b5d5b396e4,0.001850917045263335
Destination,0335dd6441032ab9879d4085edf5399eb041fe74974d5e5e6504db200ca0511fad,0.001850917045263335
Destination,03c96913e1c77ef22053cb36b21e8102a9e9e3c89621c421d58d68275596c4cd16,0.001850917045263335
Destination,034b4bdfdeae0d01459bdcd5b5a88322ab7d351a4dcd6d107a610bf59940a979e4,0.001850917045263335
Destination,03a6a3b799fea3336f39730370ddb788a81ae7161b5fc73a4cade701aa4dc08f65,0.001850917045263335
Destination,0247ca1eb1edc77ce750fb87cea23c7b954b542f5e97ecacfe72d0bf4c1fb4a7b6,0.001850917045263335
Destination,034a8946cb3fd6d3c6e4ab3335e9820747286a4efee6dbd1e11653849e18aa6e57,0.001850917045263335
Destination,0291160f2339150eb56569708f05379a81ccb2834e729f05b16bf4c93b86694694,0.001850917045263335
Destination,02d61a1f92a361f3096c0cb80bdebc6cdc6b3f28d4f165ffa1d6a4d27a3ee45836,0.001850917045263335
Destination,035798cd01cb4a16cb4903b466acc962571ad684aac24ec41f49b0c4593120759e,0.001850917045263335
Destination,0389d3b7df88796a449b5bdb57ff295e0feec35b6ef5017a15cfa825f403a1a359,0.001850917045263335
Destination,03c5cf91ae02de911821c560bd65c46fe30c498081c5fb89fccfd39c6f129cd092,0.001850917045263335
Destination,03e9ad89bb63605fe7d9c0a0824c674cd8ec63a7fa7f7a3e032ce8bca1c640e06f,0.001850917045263335
Destination,03107cee6563e2765c91571b8b71d8389921aff6ffcbdf5c46a382f510a75ed28b,0.001850917045263335
Destination,02b8b55bbbd5935694b9f9c0f49cbcfc68cd28c01d431db5cef614ec4c55d5782c,0.001850917045263335
Destination,021e3e26824c38c36cf2c96e48f5f3b3366567f907322aef604726177616ffddb9,0.001850917045263335
Destination,024d24ee07c9cc196c765e592c6dcc4d1229d37551ce6bc6c3fedf948c79f65608,0.001850917045263335
Destination,02df3516074a761c01d4ee3f14920dd6577eab3b0da187e24992ac42c5724f1478,0.001850917045263335
Destination,028d9bd0cb880f413a906b79be449b422874326499cffb9f3b4304aa1ea1988fa1,0.001850917045263335
Destination,02c9585a8b5131ffc3609d9051db18ad6d09f571c51235853931d35cd9ad1bb01b,0.001850917045263335
Destination,03e5d53903af500e41332d7eb48e755c8311120b0e48d41f9100672b7aab974541,0.001850917045263335
Destination,02443de4e699ae2ff78498999f21b824203ce33d2f19e137f313acbcf2576d3d5f,0.001850917045263335
Destination,03a7945697bb5dbe00d9762283b8f9a55eae685c4c0e891c0a1bb0c9b86e2d65ef,0.001850917045263335
Destination,02a1626f9049db0646e7dd4431a2d42ac719c7363b74f40bcc7e717a753d26d312,0.0016826518593303045
Destination,021e39c6d51ecf091a67b4ca5b4787a146663e9db9ba4e23b71aa500d9387d8399,0.001850917045263335
Destination,033f7762b3231d3a58dc95e5859dc83507f198b6bff45023409e80724262eef9e2,0.001850917045263335
Destination,0256c22c0a7f2d65e83ae6afffe2765e158b8ae18dc47f34b2a6f72331a2845755,0.0016826518593303045
Destination,0393d3aed4fd403d08a26b277debe8cee9ddb651b1d1bd94126c61e561f9b2f2ff,0.001850917045263335
Destination,037fd79605d69ea46cf933c2c4d21c793f735f476271337a54436f0a2dd8a8a31c,0.0016826518593303045
Destination,026459644cc397590afdb7f856252c936e3bc56ba1bcc7278ba617385df0871eb9,0.001850917045263335
Destination,02b998ef4dbf521244891185f48944fcf053105efbabd593fdce5faeb87cc649f7,0.001850917045263335
Destination,03d6fa9c7361f87710be0bbe8e97fadbcfb89d700c8bb1a29f736b5927b7a69576,0.001850917045263335
Destination,02329ee8b584579d365304d523c0c1b4687f09f1400712c11fdf5c4f63c451e2b7,0.001514386673397274
Destination,026ad2c304504fde71dc60f4b4d07d4c559c483f121d7202c8b1a8bedc9623626f,0.001850917045263335
Destination,03e4bf9bba5c19899fa8ced77f7f6597a43389b500a1dfebb6949635351dc3bd05,0.001514386673397274
Destination,024ffae29fe81aac2dbe8aaa702488fa2b378d3d1f4bb16589a335e1e84ca51263,0.0016826518593303045
Destination,02254e8fb2619239f46c5eb30448932fab2dde8835616a7d45859c17601ca13582,0.001514386673397274
Destination,03e072012a55f04bdce9a1d03d470961cbdd624123711a9e3e0cd45be5fe73e04f,0.001850917045263335
Destination,03ef0429f4090bab2cca0add048a9377ba49a30c994e324a3e1b2c74177e00b69f,0.001850917045263335
Destination,0337579aadc81356ed7f32587565e4c2a7f8d1561be8cc3bd976cbc6a409a4a71b,0.001514386673397274
Destination,025ee97f817a7811e76b7f3389fba76c548cd29dbab5ac31c6eda1858ca85c8dd0,0.001514386673397274
Destination,032ad8392a7550cb1b1a91c458d672bf57a20e426f8ca539d80cb8b68999c8deb3,0.001850917045263335
Destination,02950454e1d85c8ed9815d9412d94121c0aae3bcaae1e12eb593f6cef6ac8db23b,0.001850917045263335
Destination,02a0a9ec6da7f909fdd38a7b2e33cdf96f4646bac3c0f204353be0b6a1d3ad8aff,0.001850917045263335
Destination,020a82e92e03853d71254c7c0e3976dab069a340a04cb0f6799d706ba4e4e26f46,0.001514386673397274
Destination,03fe5c808c601dd884d9f3a10873099ad6075820856e0a553d461202e64a642f0a,0.001850917045263335
Destination,02f7c8ee8ccf30226230128f316ee842f31d8b2e3ea1e94a772601168853aa01e2,0.001514386673397274
Destination,032ebdae3314f072acd70e66e18572e6ba27f96918009369585e7cdcf36af3cf9e,0.001850917045263335
Destination,0224399e9ee880eeb855af068af2e1172f71c7f00d49cba223b6d7fde04b16ce6e,0.001850917045263335
Destination,02fdb5aafc8403aeff0a7696ec4150ba30ee131e995e0e179dd16af330d012ab75,0.001850917045263335
Destination,02f5242b98d6670424cf7e0d647d8b71502cdeb2d547771be1eaef380dc51a0260,0.001850917045263335
Destination,02fc2f1e01b707572b27d9971bd7d9a02003130cfd9c3ba08d80fe4b4816115820,0.001850917045263335
Destination,02c58ade54682fbb02a98766a0a26456c04beb2d9e624c88afd0bc2435228d4e5d,0.0016826518593303045
Destination,03fd17e56584a7dc490715537969f9a5a0ee3f5198c6e75bcb317c497ef95d6808,0.0016826518593303045
Destination,03e592e6c04f732d3b7549c29146fa476d760389bf822efeff9d6aa7b88bc6f726,0.0016826518593303045
Destination,03c7bfdc9eea4e469f1fa75adde830b7901db0068f2ed4cfbc7b72ab1d447c3f8c,0.0016826518593303045
Destination,03d7a94bf7cde693299596c5559177693fd75b08193cf80769b4fda619b1b17c9c,0.0016826518593303045
Destination,030c4438a39940cf6f866fc642f286466d8ee2ef1b286bffc58b5c5ec74300f2b6,0.001850917045263335
Destination,0268a3912041d29c6a3b32ebd3a7e4b51f3119531885f1d3ba2f71ffab95f94635,0.0016826518593303045
Destination,02c892c64f7a0235312013629846c7fffb1cc48ecc9710ade791e45f39c9692610,0.0016826518593303045
Destination,03a3e113ae2cca01f4d565de0aa252e9c2b43827f2722ac10bb31abe342bf004c3,0.001514386673397274
Destination,03d92daa0796f74067df86fb63ecc1847e69842649de834af6eccae2050fcaea1f,0.001850917045263335
Destination,02d5e96bf2e46376c53e03e7fa3672dbd2f4f3823cf9250907ea5f52f0481e815f,0.001850917045263335
Destination,035ac40a32530f45078b68a381575064920fd3c7b5c658da220bec030d0202a535,0.001850917045263335
Destination,025e98a9c4f4603ff668ce456bb89b7575e6667decd79f26beca7ab881da862467,0.0010095911155981827
Destination,02469b5571b17f8abe3d0a1b18c90055321dce8ea4acb0fd6792d4442a590e6b44,0.0010095911155981827
Destination,03a6e8c14ace455f0bb3ada357e0bedd2a1e79fd8688d5ea633f7bd28467a624e2,0.0010095911155981827
Destination,02fbd317aef57f0007dbb3acd1865c8ad9a6491c9e9d82dbee5d0d3d111fcf480c,0.0010095911155981827
Destination,0211a3bc1328c473247628a446b4c3902d81b03dcc0847e5714763bd026dcf7fe6,0.0010095911155981827
Destination,030e0078ed41e4920bda7025be1eeb5d7cda6202e1fd31bd32520da103ecc87d69,0.0010095911155981827
Destination,034598c5beadf46d4f35bae5ae86f3c4cd02dd264232f4746d66d1539fe804c9fa,0.0010095911155981827
Destination,03c10d7c9ad24fa5c44a4aa6df3c1c97f079ede5d0f94c81d001c41062cfefb588,0.0010095911155981827
Destination,0351adee2a8206b03073f20c865f707a335780ce1254cab9da4ddf77760a6c1641,0.0010095911155981827
Destination,02763d8a6be55b52a6a352f417f6cf3a1680bcb6b9e9d3e3e369fbd2df0435e8e8,0.0010095911155981827
Destination,031da27172ae518f7a492c428795f1876ae65752b9da43477ff4928b94d346ceda,0.0010095911155981827
Destination,03074ab83706de692a91b6e7c5db4def16686e40f0fe7ff6f8997706a604671ba1,0.0010095911155981827
Destination,035510dbd1d58e9031fc37f5805c6c58e1763d33ab5a406f4007243a8e75a75e24,0.0010095911155981827
Destination,03c1d4f9ea6dd3f5531a9ae876d9826eb104aed163e94baa88f2ff57384ef3f0f3,0.0010095911155981827
Destination,033864b40a0cacbc61f3d489aed81009120c92d319ca5d4f7ad02f889bd2ff500e,0.0010095911155981827
Destination,03145d7bf5275e814d082e0d0a395f7a93ecb5b87f59aba5a21a4da53281dd2b72,0.0008413259296651522
Destination,039170120cf7502e10c5d83f109cf23708ebe00a38ff3ab83ce87088fd25d811d0,0.0010095911155981827
Destination,035b241ac078a67e2deff6c73569816261b65c3125697149ba9548b1713d4ecec5,0.0010095911155981827
Destination,034325d1f0149405ac38de4c3504c8a113dc67d79038968f9a311ff5d6e474b9c4,0.0010095911155981827
Destination,0212a407aa2b75b37ea243d7ef4f7ecd80f2f5f25e0ff847401446a66adeea9f35,0.0010095911155981827
Destination,02ced8314568af14bfa836908f8b6e86bae23ca6a1a3ad65c4be6367a03a235a87,0.0010095911155981827
Destination,030ddb132052e6e8ec608655e9b0ffe43975582b1c3b2ff837d5ba36af943d6580,0.0010095911155981827
Destination,0360cc97ba752099eb1080c6ccf33e3abe04120ece04c1ab087760ccf3bd36531d,0.0010095911155981827
Destination,0332c9009dcb7b452d802b013488098f491d938521b45f3779ad0befb369dcb641,0.0010095911155981827
Destination,03887fb03e24c4f0e5b43868ea707ae4d5a63747b1564dc4b5869c4cf7139500cf,0.0010095911155981827
Destination,029775aed2dd13f493fd7e1ea0a198e726b633e188c3c0c5c3465acad15fdba3ce,0.0010095911155981827
Destination,03ae30aa8af2e1c34a5502ebb8a2f3974644374d6b239b2943af1e902a8d3d2322,0.0010095911155981827
Destination,027133d09a45c9bd5109d5710e60a6c0f272c8faf141a6570c5074b8f20a093207,0.0010095911155981827
Destination,031f684117a3003d2603f6fa913147fa316fa2ee719c11994c64f984e7431af8ea,0.0010095911155981827
Destination,027f0a6db077487fc415493a71bd914b5e9f058e92aeb29de5db12954a176b245a,0.0010095911155981827
Destination,02ebb3b8a2316b3e876ea3f3d8124a3ab97f30b128f619608eb06b5251235dc2d9,0.0008413259296651522
Destination,022f401b919719763b11670f1321739b50819c7aecef8419c85e344b1e0c97d414,0.0010095911155981827
Destination,03683eb49daf605cf5a1d558a24813b03638f9fb9c8b9d1d246bdffba07ce3c7f5,0.0010095911155981827
Destination,02e2bf9e87c7ba0ea046882d9b3301ca9a3b049aa920dccbd836c4008eac32d4e5,0.0010095911155981827
Destination,020d843ee4debb09feed3e6f7dbeb730f06edd6b4467aabff8d7127628f17b3e56,0.0010095911155981827
Destination,02824b491d1a2199ff87eaf42b2f0eefc25d7198ebfa8c95565acedab01f2bb00e,0.0010095911155981827
Destination,03e70f6c4c538d1857ea33e65146d7a0f51d801c91fb74779c2f7d238a425ac9d6,0.0010095911155981827
Destination,030c5e46cf2f62755fe597c47ad87094df54514a10da5af221357b46a8e8ca0178,0.0010095911155981827
Destination,026672a37171159f5c68887e339dcdbbfa33ebfca1f93473529e07b687907c4146,0.0010095911155981827
Destination,02f54386746f6542e8449eb336ad162287aeed8314d65c9eff4fcbdf094e4e79b6,0.0010095911155981827
Destination,0245c76eddf79d946628515ae470a2458523e6553c393311ce163fb96596af37f3,0.0010095911155981827
Destination,02e7163efc0595c8a25582aa39a8d477598084a4dd80fe11fca0d92a93ae6ae236,0.0010095911155981827
Destination,0396ec20635d4b63d884d2737a838e7b0329e5ad44782b8321d0773541d0bacab8,0.0010095911155981827
Destination,039ce84f34205c2a730dc5c2a5fdc8d092b9f89d253d6fe1ac03a9ae8b6c47291d,0.0010095911155981827
Destination,02258ef4b60edd70bb5b004baa2008eb974f8972f516a414627fe83fdb6ebef60c,0.0010095911155981827
Destination,03ba55d04cf42f4dded663d046ff11f1ee44dfcbf284e1bf8afe564af41a172a3a,0.0010095911155981827
Destination,03518cfddeb18d50db01fc316984bac961a6d978115a52259cd5d2e47fbe363e94,0.0010095911155981827
Destination,021e08c4621d5261e6e6375078ac162367ac7c2d5021520f598c94953895b581d2,0.0010095911155981827
Destination,0302a55bff0c4f02483bcdf602930ef94091eadd1ab42aa5aac2364a509526bea9,0.0010095911155981827
Destination,036b40d18e6d0fcbeaddb4afa6f0ecdba32018d8ac28076e51bbbba415266e3471,0.0010095911155981827
