Type,Node,Probability
Source,02b3a0d1df18df7121681e994170e8d000c9afc212301249c0fc011f330e141a31,0.007142857142857143
Source,02be5b5e09655ddce2a322eb38e98289237a1b88c279d872947f159d2d90b2ad36,0.007142857142857143
Source,02c5b5972b05fba2cd2c2d9269a47bc478f73fae0f248a85cb1e5af60a07c1919d,0.007142857142857143
Source,02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,0.007142857142857143
Source,02d7b4c6b3e35b4f77fe685958e52d19a187b8063239bd585bdcce2c5708000db6,0.007142857142857143
Source,02dc9618bf6efef1e95a2686ee8685dff78f1e5b5c17017bf95c3eb831bb2f31d2,0.007142857142857143
Source,02fc5687044b12a01992c93af87d2dd8782c7c7846ca0641ca3aaaa75be62f68bd,0.007142857142857143
Source,03031ca488497f11e36a1a81409f7d4fdffcff7e0226e3bd35c2f1774bcf060333,0.007142857142857143
Source,031005b90058edcdb6a85e8071a5e9dd5bcd4eb0239355485b495e00e652a6b03a,0.007142857142857143
Source,0319f8a144ec6a040c1a90939ed6da98156c22c0a976fa1d4e774c133fd395fb31,0.007142857142857143
Source,0323f50b49ef9e58d8644504e9496bb52e8e87cd1130b86cb29e83ef2dfcf2236c,0.007142857142857143
Source,0331e6322818e1e4adab58c2ca2c2e979bbeb4097dfbd80e896c1d874d36ab1148,0.007142857142857143
Source,03324f88d4fad9c6282d2d3a5c480510d9b9e08e76dececd8b0ed4401fc0cf0a4d,0.007142857142857143
Source,033aef518f370382db1b7d304abbfe953a2563d0a388ab0ad8172777f1f5d80db0,0.007142857142857143
Source,033bc6bfec1d65312cb330db5754ad33a14292e348b0113d624a9928775c30a555,0.007142857142857143
Source,034206c0fd02e06addc0414126bbb2f7c53f5ac961dbeb10aac53b1bbd75e1f525,0.007142857142857143
Source,0342dd8568081ae1bdd852c0d9440dd22e4bbc432391975e6a1e1f2688e3ca6fc1,0.007142857142857143
Source,0362fecabf5b8aa72608bb8bd911c8dcc5df47b4743305e18429c66e775c259b98,0.007142857142857143
Source,0374e89ab7d02496e4e938fc717e84bda627a4ccabd927724d59cbdd97d25e84b1,0.007142857142857143
Source,037f46b621325f6bff6cf2afcfbbc9cd8e196e7206f94b753ed8bd95c8fffb5356,0.007142857142857143
Source,0383ff9baff26e7d32e41514da518bedecdfdf96efa5145e3af7c355996c85faae,0.007142857142857143
Source,03862e0238920a3805f2c1f35fd681d10bdbcacba71eb6d6342dcb0f0ffeee3211,0.007142857142857143
Source,03903d93f1188f881d46982510e716427253ee32718ab937d0a6081783d29ba78d,0.007142857142857143
Source,03946b7407816b880f5ca7da9afe5f5ed4f3374d85416c74fe0f96b785cb71c87d,0.007142857142857143
Source,039a13c8c639fde6234de6d95862cdbb7c41b1acd4f7f21f6d88d2a694260d6e6b,0.007142857142857143
Source,03a333a8d24be890d5941535462f79616b6401298f6eee1eb4842fc107c7f19d25,0.007142857142857143
Source,03a3d41a4166d7be533840b5387061fee8b4391943136b8b5ea3d3f2530071af47,0.007142857142857143
Source,03a9cecaad78e5fc8a3a77bd124a5cab6dc046e425cf75b9d1645ef9261e31a273,0.007142857142857143
Source,03ad6a299cbb19453feba46d1397e5404fa2b6b2484c7df58ec61db13fd42e3e8e,0.007142857142857143
Source,03ae5e2427a98d54c2509010a78274c87952c3d024ec03ed63d3ff093d4dc7304f,0.007142857142857143
Source,03c1ab51fc25c9cc4c4a0091024415b143a72ad753a87f3b8017862654c0a84fc4,0.007142857142857143
Source,03c6b86ec1c1bf313144dfd2d64f58cfb7a93e9f8ac3bd50910620ba02b460b570,0.007142857142857143
Source,03ce6a52087823987396b341168544aecb972e008a0d582b474a08cc52f2ad9d73,0.007142857142857143
Source,03d05ce800bcaf66183062a32a46176c8a9def025b3820240d5a55e533649e98f3,0.007142857142857143
Source,03d76526900a5fbdc1e6f5fb9fb9f26c17291e3023b9a9847cdceeaa02281236b9,0.007142857142857143
Source,03d814d6f1e133c293e3aebeb178a5053aa3bd3681780e40d5907ced874e957ea8,0.007142857142857143
Source,03db73d5a53cf889e2520c449a0d7a8c3da99bec15cb544011a006f8c702a16ce9,0.007142857142857143
Source,03e013a5e980467f23c2622017666dcc3cd23d06166f61a6adbb6b186b77887c3e,0.007142857142857143
Source,03e9e4517b6e82fff24ad2c669af21b01adb96b21139d9eaacc2e86a17c61ee872,0.007142857142857143
Source,03ffb24c4740fd13bc69680c4adebba8c332ad63a9a8ee44a541831eeb73d8e72b,0.007142857142857143
Source,03b7884a508ecfa7267e365b5caf6f29da16aab3191539282a0a0efe7416fc5f0b,0.007142857142857143
Source,025d28dc4c4f5ce4194c31c3109129cd741fafc1ff2f6ea53f97de2f58877b2295,0.007142857142857143
Source,03e54ed284e15a453f13e424df805fdf53a9b6e6d2b522684d0111bc21d49a9656,0.007142857142857143
Source,03e6c2b397d13ade3796babfe58330a3087b08f534b78a97f8e76e85973ca6ab81,0.007142857142857143
Source,03dc75b6c1819921e38222bf35d246c5810e353502af918512a35ed1fbaa554c41,0.007142857142857143
Source,02281dfeb76cf67a252e50e5765f2c6ecddf2aa726f99be8eae8d1316ba2990f79,0.007142857142857143
Source,027b3281848f5d30eceb51162b8f2a6c9027201edd8322ee4122e5db670a7c130b,0.007142857142857143
Source,02a98c86ef366ce226aad6e7706959456e1701058915c3cbf527b37da143bb1441,0.007142857142857143
Source,02ccdfc63e16c64f415fa9ba8d8c8dfabb532b73455c031f2c63ce14eb06f08627,0.007142857142857143
Source,03154ec13688e1b6003205304ba6327f25bee1c218bcb31cb177f84a3994fd4c47,0.007142857142857143
Source,03a4099179058d64158eddf7a5639984ca9ec9fc41981f204b934de7f86da791b0,0.007142857142857143
Source,03b3967fadc640ae10d9de14af8729e26937cbcd740249daef354e5923800bbedd,0.007142857142857143
Source,0320cb6b071d07c28ca5bb19cd8cc638c42f602e798a310a6411a023f1ccefebb8,0.007142857142857143
Source,021b5c189afaf906b323844ef4424d3189fc44d312ff7b3468ad4380e7015fd06b,0.007142857142857143
Source,02c6b3e8850716c153d6753c57cc49cfda3f404c38afea187b12c853dddd7742ec,0.007142857142857143
Source,03427cc090dd6d555abcaa0554a36f09c427db57a51f42536bfc950d50ceee9526,0.007142857142857143
Source,03bc43d66289f7902363bac468ef4b0d6668edac8c92343b6a7775c92c684de49c,0.007142857142857143
Source,02ee36713a22686cd46e3a32b79c6f4b2b6b5c7ebcf841d5756f2558ab7c1e950d,0.007142857142857143
Source,030b178d86fbd13f395d178a0bc4fe7e367b4d0433f9a47c42a28443fef84fc395,0.007142857142857143
Source,03780dd9efc144ac5d3d653bca63e3b6b4f91c82be4ecafc416e04ec5344db5872,0.007142857142857143
Source,02f802a1f8b244afc7ef6d006729f1044272817a9bfcfef803208fdd9b4d0c7e74,0.007142857142857143
Source,032d18046ae92a9a83e12877166f575d22409a1b3858602fdc65fdc7d0fd4c2bfd,0.007142857142857143
Source,02b0c443663ae248a90fba5499ba9169b473490c6fbeffb9af01c17dbf34fc7552,0.007142857142857143
Source,0307ef8e1747449151ae8717650c11227dec6b888920bba6b1a9487e9646d10c61,0.007142857142857143
Source,037680644b7d4b999609bb4db3d121b62680fd2af7c8de2a739a1ce83eed9f779c,0.007142857142857143
Source,03e78ae6e5041c4f66b25bc392f93a8b4e890f1fc2c128518ceb40ef2c7538346f,0.007142857142857143
Source,0219d0f46f80510ad2504544576c8813f57814b41fbcab9ece8de19d61e1d1b55c,0.007142857142857143
Source,021c2fa2f16934534d5d06da69b851f497889193f8d39dcf8acdc8d43f6c209f97,0.007142857142857143
Source,0221356e026f326338e7bbe1fb1e1030652ece86ceb4ff9987a943ad3006922fdc,0.007142857142857143
Source,022410d4049ce9a42585a6091c544f1bf6ed9a78d349ab2ace9d72e2f2591b06fc,0.007142857142857143
Source,0226bac5fa65c72207421ca83818b7a8a55df378302d248794095182bea1a9df6a,0.007142857142857143
Source,0234e6688442ad3891c07b38fb980cb920c797d74b2b2b92757263e9dd8345898a,0.007142857142857143
Source,0245e14126f46dd5a3f1723603711cb2e1928062aee406f12a6c8f86490bb11ee3,0.007142857142857143
Source,0259f33132d3ec43f9736d52ac6e4ee66841caa4069cebadb6fb9b875014ebfd23,0.007142857142857143
Source,0265cb5c575cf23d3e80f902e24c94a40756a5535206850f3750f12b8be54abad1,0.007142857142857143
Source,028d798f57472d788724347c61324e8d2620df569b69047fd96cd38545d0a66870,0.007142857142857143
Source,02c463b89581eeddd17109ab64f3d317eb78518d764fa5a9177c8eb789eca78efa,0.007142857142857143
Source,02d8da3f21e04055c9c7a98e13612eaf62fabadf9ea45ec8b1f17d912dd6964aed,0.007142857142857143
Source,02e1280a94bd817aa143cd5e650adbeac281b3d1f554a3fd7615f65901f58e799e,0.007142857142857143
Source,02f87c62ad087b5dc4bf62055a64a69fb730abd90224965cc71465a9261ad85a74,0.007142857142857143
Source,02f9d0ac5f1d0f6b4e99df4b5cf2c2c96639394c255048d8a9bc51ecb3cb9e63a7,0.007142857142857143
Source,02f9f61d88d5d4e7c0a01bb28dfefe2f4324de4768d334a30fe62698e9c54f8555,0.007142857142857143
Source,02ff1d19bc775d86f8ca75b55b56d586485f895f267e6b36e7e8f947ca8d851fca,0.007142857142857143
Source,0301cb68671c612e9f8c3a0a328df5ed913c5469dd548f928b3eeda9b64fe58eb1,0.007142857142857143
Source,0313b9d6b22e4d9cc22ade42be5411c3bc8f44ad4dd1704a8b287b016f9cd5e3ac,0.007142857142857143
Source,0318af39aa959f7e081895c3ad31a808c4bebf9b535022b74d4d1283fe44a518ee,0.007142857142857143
Source,0333467c488cc59ac989e25cb80490c24565745709e6b3212ae438df64a938d34d,0.007142857142857143
Source,0337c6a35a6fe45592f2df6777ab3494a1f592ddb74cc9c9784133caae14b43672,0.007142857142857143
Source,03625eca48e5b641611ef6f57853862d65accbfe2a18d77837d58be5fac49a9a28,0.007142857142857143
Source,03651be4e6bab73cd2c3032aa7034b9cd40549823cba9640cbcb54ce951a5183e5,0.007142857142857143
Source,03894e7dca61c0e6ccc14aeb545bf10d2a46681eac5d5b0f33c92134613f4a539c,0.007142857142857143
Source,038ec9bfe0ed5a430a2d4f3fce40e3cbb516a6406f8d4f78bce525ef64eb619f5c,0.007142857142857143
Source,03916bbb12b88fb21f42024eacdafc93874bcdfc20ee533c67a39ebbef531440d5,0.007142857142857143
Source,03a1f0c0e732143f74e6c7def2c9c0698922ed54a0e7c6ce33c66629b0b445dc7a,0.007142857142857143
Source,03bd0ebad70abfa0bd3b12ec833577389ab40bcef3cdd27e547c278e064c5bcf16,0.007142857142857143
Source,03c2fc865174ebeb5260d59ac17d2aa6d7119f8183c04921bd313dcdead0298de6,0.007142857142857143
Source,03c42efe1f4de5fbf0cd59664660b9e86e2f69bd3614636028363f72893028b06e,0.007142857142857143
Source,03c67a39853bb405b9fac7622fa68b094edff8346d7d3cd34491d5840e2ed8b829,0.007142857142857143
Source,03d4872bca4af5bb3d7aa47d1c43a6b6ff8a795a935f8e9797e8ed503d8ad6b4c9,0.007142857142857143
Source,03d80eaf117a862500d71d282680d43195a2e5d80872a8020d7ae943b6c252b232,0.007142857142857143
Source,03f2da0ef077cb024ea5cf56bebd4a07c916225c96f52ba9d3a32f87e54bce8435,0.007142857142857143
Source,03f5c7d0b2bda82b66b2431121b340bb5e181899022e657a64f73058a6fd27ed53,0.007142857142857143
Source,02be37dfd254c09cd3164c29d79d81561e7511a2bb514789ec4a36149d7c5d4362,0.007142857142857143
Source,03c2160ebbad3c18156bf613598a54ad3147ae4ea3916a2c8a3983680e7b99e3e1,0.007142857142857143
Source,02234e279121c7806f9ac11534518e1aa5f621ec7e4fa18d71a8befcf8c0f43794,0.007142857142857143
Source,022ed2953b2ebdcdc8f3806d5e1bc07eec0b231319aca718857a85a9e15b08e2da,0.007142857142857143
Source,02879ef1344230c18fb120424ee85b104edeef1976d7e385d579280502f670c495,0.007142857142857143
Source,02c5bba9a873b4153d9edada5be4ea7774201cebabec98431dab80dae621baf845,0.007142857142857143
Source,02d7bba752b169afc9d4094b41a7b8a626fab03a88f9cfe51fa94ff2a8ef289842,0.007142857142857143
Source,03676447cbc8aff922f2c7014cc846ebb845260582eea02dca73ad96e0de5ef341,0.007142857142857143
Source,037bade60c4aad4d56bb58b1453bc77fc542e8d5cc795148143bf34b552ccbd841,0.007142857142857143
Source,0398c77fb88de006b11fe39776fc6e7123fa3b73e0bd5a7584a79819d6064436a0,0.007142857142857143
Source,03e2b88b12fb7291d0e8037805fe818fbaeaf44646570ad65dca89de5f0a8f53ad,0.007142857142857143
Source,022b07919488df20ec8a9205ea029fe3c1dddab0845a90511f3d8640aa4b586a3f,0.007142857142857143
Source,029dbfa6522308727bece435051550ff45e8b058fe223ed2a35bb536910572ef6e,0.007142857142857143
Destination,0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,0.018518518518518517
Destination,026d1de80e59f3fe2b27aa3dc8012f4437165bf99971bd9b7d8afedb066f92d695,0.018518518518518517
Destination,025baac97924edf94780892e0889360a4f66fec6112ebeb7b324dbedc992b734ee,0.018518518518518517
Destination,03879a464c9017b7c789556f1721a7b9ce92d6572b02f790b518d1dff38a1dc489,0.018518518518518517
Destination,03a2d9707aa15908ae00986a650eeec057ff026bd9ba17ab0fe18b9e19d19d77c3,0.018518518518518517
Destination,02a929fab5df472eb8f8b2d5becca4b2cc4b439d10d46651db1921739186afb0b4,0.018518518518518517
Destination,02ee1fafcda7597297de305b88da52bf62db04a08599e7f8b2e6c86bd03303590e,0.018518518518518517
Destination,03859670d82f62dbe6c1d2c3b453d87e17e2dbc4cd69341435ed83b58195b010d1,0.018518518518518517
Destination,0333b2b050198cf2dc3175ed05826251d7cc97ecdf267d3f34cf048c2422803bd8,0.018518518518518517
Destination,027cb1a88189ac81b24474d942c4e0fb6545be33204fecdaba018174e79cb1b23b,0.018518518518518517
Destination,036a7d163ee090c4e51566d1fe02b366bf8e4dd3a5363932939adadbde860a7519,0.018518518518518517
Destination,03ff91d135bbc82a56815218723d39d8f02f05bdda774d71aa6dc329329ce90734,0.018518518518518517
Destination,03669345f634ad7b2e3f1c0cea5eb291e0b8295713629a314037f7f09f6b983604,0.018518518518518517
Destination,0341ad401515ef0c62316dad5e54532d7db46084d912ce4d08e67be2c49af5ef3a,0.018518518518518517
Destination,029b9267d1d6a189429fb71f53ab735eac6e7a19d12c9ec2503c0a08840910dfe2,0.018518518518518517
Destination,02bc0521a959da5f979333350f143d8ab1a0e941c7d5380d64dd46ac7fbed13aa7,0.018518518518518517
Destination,0281b8e537e70b535426da81b9fd3bd2034667ede4b1a3dee099b56b1d67284843,0.018518518518518517
Destination,02825a6bd596025eb351e46258531ee8593bad1f110dd5f566fe208884a3cdb7ee,0.018518518518518517
Destination,02fec15b3df56e0b92f037d7c316df30216c8420683fc67e124aea588aea1bb705,0.018518518518518517
Destination,0267e27b8ea5ce2c2283f5241a922088387334674573bc4bd13477bb05f2ed3e7b,0.018518518518518517
Destination,038405fbc50e001c58c803e04fa3057ad87f664bc44ed4b14abf12e259fc32ad61,0.018518518518518517
Destination,0347335597159fce666914f13628ebd62a60223f3520dcbec5a7d77cddd3110f17,0.018518518518518517
Destination,02e3a75e58f98ca387b3ee31a24e37c4a85603dc0a388b1490fcad65ae36c76af4,0.018518518518518517
Destination,0373413108d1f6438eb0f9a648d82b5804658a94591cf083c198e1504f17e09bd4,0.018518518518518517
Destination,03bdcb98cf120435429d863a2edcbf454800a33c48449a41e3e6aabad695043505,0.018518518518518517
Destination,037be970b0667bad00af9e5d535c7ded7fdfd320c86494c22ceaede3dbce3c2eef,0.018518518518518517
Destination,02bab057ff5c0fac57d994ae7ec1218b87c1f786b424c3d1032bfa69f98da9554c,0.018518518518518517
Destination,03594c75a867944a6d8ece3f721690fd6569d4d3fe814d00a16b82aa942a18cf27,0.018518518518518517
Destination,02a9ce90945f8889b22fedb2ddc862bb6e7640eb43c12078563667b902a162827f,0.018518518518518517
Destination,034c065b63aafec3f44515741e0924b190034bd40f61e7b0e5e1f01ba87a8d4984,0.018518518518518517
Destination,02a36970b6ad3482d689eeb2a945dab351eca5e3ebb78c9b5824988283105f89c1,0.018518518518518517
Destination,02e08047120ff4f64555866133089c45df7e8102a541d129b77f201a32799e723c,0.018518518518518517
Destination,023570478500144cd6450a27b05c9ac5c9fef647baba0c5f0df4a6f2e66432cf08,0.018518518518518517
Destination,025eb39a1e183b0e4671d57fa8d9520c419e5226041f3b34f30724a972da5cd7a3,0.018518518518518517
Destination,03937dbc8719c7b6cfc3255aa7c0ab25d4797ec8b7d98ec2b8598a7dbed520bdb5,0.018518518518518517
Destination,022b9864253ad504260bd93126f34e656a575549a5fa969959a2a0084f073fb7e8,0.018518518518518517
Destination,029c0fcec2639bbe3292aa65e7156b1480966566ec0f0c267111e7065877512d66,0.018518518518518517
Destination,02bc9226ce3a0eb45eca00a488fe6726a56e861cdc1a916b95e3b7311ec994abef,0.018518518518518517
Destination,02c376e54ff08c4ab3c94e9a5cebdef2c367d29a428b9f9bd3427b7708451532fc,0.018518518518518517
Destination,023190477a6e69917d9787eb574e4a853896845876e3101b3764dbcb09e9e53f0c,0.018518518518518517
Destination,03e550308bea0e1af1e6f787b53c88d4c64c43211c78cff842d29ef99b83bc187c,0.018518518518518517
Destination,02948b9c10eb9f6ed9587926202e52420b4787ab54e61d1034770539c5ac4a0bb2,0.018518518518518517
Destination,02138548af30cf00b6264f80e65436882173b4fdd0da72ce5cdcdde84695e62f2a,0.018518518518518517
Destination,0223f301135c33cacd5e6cb194bea080573c0a7ff84b23786a88c6d9a178de912d,0.018518518518518517
Destination,0272c56f8a85f4ab5091045fa52ff6971e00c072cea338ef0f4a42b84264d80bd7,0.018518518518518517
Destination,0278e0277942f10fdc2ea623ae63ef56b66ac1f89e20719f69f3e2c6460fb7bfd0,0.018518518518518517
Destination,023fe628ca0f67014b0da1c9b252cf8eecfdc6fad033c90dbdd8a160bf97a0d365,0.018518518518518517
Destination,0368fb98760a63119a7e90abe7b87d4437a72a24439fbaeb89ce3a64377c05a541,0.018518518518518517
Destination,0294e9ad2727d623fb22870e32f167d4d014e2f7adccb0926802f0bd4d17959093,0.018518518518518517
Destination,0308bd7d969a520ee2753b3e1eb38b1e3615cfdc372485caf521f8db293d5f32c1,0.018518518518518517
Destination,036e3ec07bcb2c5dd7b0dd81e372295582a68940adcc74e3a06baa263c454148d4,0.018518518518518517
Destination,024a50674e751119b17273c8ce1bb61a2def16825cec9b6355da533027821bb8ff,0.018518518518518517
Destination,0384536ad41bea179483ee0c07ecb6c7480ca04dfd7f9d66fd7642be0a06a07bda,0.018518518518518517
Destination,02c7f61b94d7ed43f112538c415860fd46d8577dd1d1053eacc43e055ecb17787f,0.018518518518518517

Summary,,
Most Probable Source,024fabbc7c4c161af673563bccbde1837ed263f51e3f43879fc117cf0258eb9219,
Most Probable Destination,0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,
Average Source Probability,,0.007142857142857124
Average Destination Probability,,0.018518518518518497
