Type,Node,Probability
Source,0247bb7a1216ae1cf48def6eb2d3f39a1a0e909259e508dd0c05a11e9388061c07,0.00014089326328925388
Source,0247f333757d8767d90f92c633c5676643f4154f0cd82bf34191a5f0bed9310399,0.00014089326328925388
Source,02499ae9609e459bd1d75770a450d4f9c79d1990664e36b325dbb8ca0ffded8400,0.00014089326328925388
Source,024a94efac7990e56082c51630bb408e275524565c20f4345b0771dc644ac31b9f,0.00014089326328925388
Source,02522af421a0dab5146b64eccff2428c9bd2b275859d68e0367a71e586a77c9c00,0.00014089326328925388
Source,025489093ccc58eb9ceb6546009bef1e4e346c707eaa0dee9aff9209eb9e79ff95,0.00014089326328925388
Source,0254f4e4672d919587ea08c9b0b2ece59603ba6ee13d79665eb99afbb7a4547245,0.00014089326328925388
Source,0255b6454150dda61464242778868d95c0bb0ad924162affb23cc268666e16f91e,0.00014089326328925388
Source,0259fbbef1c371cdb49f964e4614fb12c3edf537e82212e90d26902394ba01e018,0.00014089326328925388
Source,02638b42be63448445e8d522574cf411281bde1544e70b69c9d1cf35700f5f4669,0.00014089326328925388
Source,026393adb3d4f4d7330d3982b1d91319205bf40d2a7e80a757ac667229d2ec0606,0.00014089326328925388
Source,026606c031210ff5a38e193bfc3148ce8147f18f93637ffcb967d829ab361e4852,0.00014089326328925388
Source,02669835868dc8a3bd70acf638b4bfac400f58a880df28fc1da8779b3f7cf9e287,0.00014089326328925388
Source,026a38b5d58e84d88b1e4ef072153daeb72c317468d33878978a3728fe83d59ecf,0.00014089326328925388
Source,026d692db4c19b1cad27db4355057d82aee88b1d3babf87957318be0eda00bb054,0.00014089326328925388
Source,0270a26e0772d0cde73d870cbadf632c5377f83ed02d979f866dca2e8c49ab8551,0.00014089326328925388
Source,027100442c3b79f606f80f322d98d499eefcb060599efc5d4ecb00209c2cb54190,0.00014089326328925388
Source,0271fa10958e6cc561d9295645d501f230ebafa1bb7a5d3a0f2c5ac2af6f5b8796,0.00014089326328925388
Source,027652585a9795d03425f588571a86375a1a83d09c721f1c5736abeb56c3c4a6d0,0.00014089326328925388
Source,027831fdda22a3fdb95ac7f4a6348467720ba073edb61317c7bc965315c9e5bbe1,0.00014089326328925388
Source,027906859e0d9d26a8bf3320c007847dc29f7476325732e3c21eda0a2ec4ed0700,0.00014089326328925388
Source,02795a9a9d9aee4dfbb9247b7bc07887a965d9e2a0a583673bf2f48e0841e7962c,0.00014089326328925388
Source,027db782cd60fe113649a1ac4ec0a880266ff35977c181fb633fa2c4dd012d0e69,4.0255218082643964e-05
Source,02836794e5e74e835c63e56dd56dcc31300ead55dc5437693e8f0d5ddcfc630d5c,0.00014089326328925388
Source,0284aa8233ee3c0482ecf87c60094cacd15a17feb0bfa59f1898fe91478020eb76,0.00014089326328925388
Source,0288be11d147e1525f7f234f304b094d6627d2c70f3313d7ba3696887b261c4447,0.00014089326328925388
Source,028aac415e5c3f5bcfc0530b9027fd5f5f6601c2e54dd179eb927c99b0922d27d1,0.00014089326328925388
Source,028b7264dc679f945aae21d2bac9db15e78aa3f6ba2c226eec7b78ff5ddc507e81,0.00014089326328925388
Source,028e0f275b529ed75e0b5eea2d448636ad6ce06b815698a3d2faa57ba4d438c45b,4.0255218082643964e-05
Source,028eecb64901349454ede06fd58004cc6205d751513d6dc96da1cf9bdd622f50b4,0.00014089326328925388
Source,02907887f9bfcc9e83512bfdf40ddfdabcb8569786f11ac3e9c52c42d77da3eb6b,0.00014089326328925388
Source,02931a67262b2c9d4bdb88504effab703d8379716406814316e6d1bb7a84768fa0,0.00014089326328925388
Source,0293dfcbbdc0b1db2faf435e96ec435eae1f918271c66889d7daec4545f6ca6277,0.00014089326328925388
Source,02967d7201143639be3ec0445464aad9ff433976ab46f6819e8e6d103dc21045af,0.00014089326328925388
Source,02968608642dc4dce89cc9142e2c34e4323a98c0772d3dc24fb59581f4e67e8acb,0.00014089326328925388
Source,02977d7cb87a0de73dba86cec35c9916bd5fa9253c1d087fb46eaa986885af2a78,0.00014089326328925388
Source,0299582fdb23f3283d30d679573cd5223eda4602a32a55ad66b79068138e7f7cdd,0.00014089326328925388
Source,029ce281aff306ad0cbf10fc860b299aaa5c0f8946af85f46f023d2b725033cfa5,0.00014089326328925388
Source,02a7311555b28f6851698999c8045de5dd3a355feae444e6ca1300bb52cceb1e7b,0.00014089326328925388
Source,02ad042ab8eac8e615bf8408ec3c267f3d55a37f0837d0066a74bc1772c7b692cb,0.00014089326328925388
Source,02b1de90cd9aaca5b9b74f473e770bbee62df0645ea12e33ebcad8cd18a5f20093,0.00014089326328925388
Source,02b2c0e8a09784f75e6348e00d5ffa55882d24a0d078e47dca1e5d07a218d90ba3,0.00014089326328925388
Source,02b3574eb067bb270b76308ca3c7febede0c4de5333cad9683a27b2e572e18e044,0.00014089326328925388
Source,02b7e3d0a5aac953d01ab2ed046c4f6dd319a47cc9ce1f4380ccfadbf164c69e23,0.00014089326328925388
Source,02bdb62df29e3c465784f471cf4405d68b743d88e64e40db0e666b6a04a06dcd26,0.00014089326328925388
Source,02bdec497f62a689e1a1094814fc02206ff98d1ce08c564e06269c136d4ecc3e4c,0.00014089326328925388
Source,02bdf03ac2a999c80dc44972eec997de353448f67e79b14e983acb091957938433,0.00014089326328925388
Source,02bf9b5430a21ffb8ef243fe885a82543ac12a5c5060f011cb018450015fa9d8e1,0.00014089326328925388
Source,02c066b5c326e52bf58ab4fff601ede7ad07f9497ef050ef1a83fc8667a575de2d,0.00014089326328925388
Source,02c095d069538f96bf14c5f90f6c0851bdf354a0ec86039a24bf38a73f705adc2c,0.00014089326328925388
Source,02c373f58a0bbbc613f8a60129582369f05402800b7c3febfec6b86aa3a8595fcd,0.00014089326328925388
Source,02cabbf55e79f64bcddf18fdb6da82ad351383e61005dff7f3c88e1e10220347f0,0.00014089326328925388
Source,02cad4ec4c8b0dc2c7035a1898f979c8c7169bdff74e01ad6ca7aea59d85c59e8b,0.00014089326328925388
Source,02ceb27f3d4e32b83f37dff8bad8cc802dc0f380ca0193e90514ae25bc32c7542e,0.00014089326328925388
Source,02cfd51b25292efeff3a886f39402b869fd5fc4f8f61dfc5c04165be67a774376d,0.00014089326328925388
Source,02d2ea64d766aec8e2b6205d78d793f79b93727d591818e0c2fcde3c43339a37d6,0.00014089326328925388
Source,02d3b1836dc2ec9af7ad29cc741aeefb630e99b57aa1182c2b90499fdcb5f18d92,0.00014089326328925388
Source,02d64d032d72d826b0b3ecbe359f11236995abd2491b5868c0abff42f7a0327a90,0.00014089326328925388
Source,02d6e3fe44e45fdc3a2c05eca763487c5ce50a3dd4f2834075d0e3641eefcaa73a,0.00014089326328925388
Source,02d899a2cd32591775569c05457cebb27d06210b5aa99a942d850fe38e9a6ebb7c,0.00014089326328925388
Source,02d8a1d22732b1e2097ddb074bc15b3d14234ea5a0655df2997a67255df5c74765,0.00014089326328925388
Source,02daaf8996a270f6da09ecd7a8e47ba04c776471505eac46b01d790ce2ec08d2da,0.00014089326328925388
Source,02dfc9310263062fa4c1b2ceaae1c87412fbd1f75a4e3f5daecc66823900b07f02,0.00014089326328925388
Source,02dfd3cc8212d496ab64f59be43c65702ce9fee04eb78f4c06f350e53318237784,0.00014089326328925388
Source,02e60f549303ea17f2a811a2bb47d76465b37e02b93b18cf0ba8c57b39f7c74130,0.00014089326328925388
Source,02eb63e46a9ea4b1ac7d6f9413b8e30c3258f6fe10bd5023190e1518ea93dd4745,0.00014089326328925388
Source,02eca3581ee816bfa5e1acf3f7b557592ef359f89bd33b23c238217366302498c2,0.00014089326328925388
Source,02ef63b97e509c84ed66d43afe072fe425f4f1423053adb045fa47be7e5e33cf9c,0.00014089326328925388
Source,02ef754a13d37b6a1d9747a01866dce19adf5adf82b7581b8bf08e7dab16041eae,0.00014089326328925388
Source,02efd5a2e8c08f29f9b592d944d398c6744256dee8539f0994f1260bf23c1d3d77,0.00014089326328925388
Source,02f324df7694f57b7d800d5a64f62fb226eabc8fbacb997f3ac5cd230e37944fbf,0.00014089326328925388
Source,02f649d5dc82672290cabc4ad85022e77c2f861f4a93bc559abb8fb50ac790166e,0.00014089326328925388
Source,02f8afda05622f180587be3048dfe1640369a415c083121b4c9419d71a483f02af,0.00014089326328925388
Source,02f90a1f535bdc0c3d05330b427e1e04d854f5fa0d8297d5a78a7442811999f07c,0.00014089326328925388
Source,02fbc02a9b4aca24ad5e077846a7669397f76749a29c5f06d76b43c118eeeb04e7,0.00014089326328925388
Source,02fce3ea57e9ce97cb7da178b91ba00d194b1a4d0928325463c777622b88eab001,0.00014089326328925388
Source,02ffa359fda252dd4d928d1a8505227fae63079e4e4e9b8f67087ce9bbfb5624b1,0.00014089326328925388
Source,030000105571185e167b79408f78271005c2bd3c76d3acc68a5f75ed58915cbd4a,0.00014089326328925388
Source,03000c0eeebc2d5dce3725f4a1c74572529fa3db071f290b6323164f96e2cbefaa,0.00014089326328925388
Source,0301e46e7f02c955e274bf60dd819c153d93b2d87017122df72ba3dc06af4a294c,0.00014089326328925388
Source,030326c4b6b073c402e86fff2933cf3f8ffff1811c097bf733c2eda4c5916b36f8,0.00014089326328925388
Source,03057c42a22641c6202489b2875ab171b6340b890cef2a213cf1e79ac8f77d03f6,0.00014089326328925388
Source,0305d68eb4b9f4b394b57e0b3b05bd42ebcb19bd5c9a24492eff9319169824e13e,0.00014089326328925388
Source,03080b61a2dab8ef6bd9a227377b59b43f22662430236c0c620f405dc8d422e2db,0.00014089326328925388
Source,030b178d86fbd13f395d178a0bc4fe7e367b4d0433f9a47c42a28443fef84fc395,0.00014089326328925388
Source,030f9d9381bf02c158af82d221ea3a9d6c015a902036450ae714173e83c5d424fe,0.00014089326328925388
Source,0314a77523d1dcbc5db56081edcbc24ab820b35e343a6c6769176de707c178d457,0.00014089326328925388
Source,03171a0e9031375c5fa9992f9c556ab254248d9984342922be554c4fe2ab8e7ae0,0.00014089326328925388
Source,0318cec4082ae263053f6b738f8238a62d7e426993c31131e5d1d21a5b5c0927fa,0.00014089326328925388
Source,0318e47bb5966402f38b7eaeacf0eec0f5407ab3ea8f897c74502bddc113a4451b,0.00014089326328925388
Source,031bc25323a6dfa2c92f793739558faa7109c60a7b3857c152ae49047232e3e246,0.00014089326328925388
Source,03204fdaac64b5101bb5d8a1699b3067b4c617c0ea4758b36158f489dad1027ef5,0.00014089326328925388
Source,0320bd97e44c074e44168b840a86b920bdd9a08d07524f654ea32e5d3f12688e5a,0.00014089326328925388
Source,0323adf01d03dd71a39cc703dba3324f8c053f5da734ada1a026bae703d81279d4,0.00014089326328925388
Source,032470ad49f32eeffdae38af4689cbc7581e1ffd8b98cc533d1e40c27428ec17d7,0.00014089326328925388
Source,032705858146e9cbd40b937daa3ba02f2f9ff48fd976d42cf2f000517c2bf78911,0.00014089326328925388
Source,03290056db1f9b834a39cfd8727f7c35b15e52dfb1f1c9db83a410dce9a7d2948c,0.00014089326328925388
Source,033081f5d5f77b53dcefc0b83e2f3926cefdd48b9cfcee281101a6a6ee92e14227,0.00014089326328925388
Source,0330f1749117274b57951c9ad95c39aa6556bcc9d3ddd2697976ea720fb4969f9f,0.00014089326328925388
Source,0330fbfe20227f84227e5823f80a7f9759c7529b4071852e56e6f550360d428dda,0.00014089326328925388
Source,0333b2b050198cf2dc3175ed05826251d7cc97ecdf267d3f34cf048c2422803bd8,0.00014089326328925388
Source,0337535848e6d63e626a1de4528832eeec7daae9010ffd6357cc523619f532aa3f,0.00014089326328925388
Source,03390feee209ea18e7dc387be04035508e213e4f4e8c36dc53c337f59ef9273a52,0.00014089326328925388
Source,0339995292a8f2b2370489e2a8b3d359a18a95c4d09de9fbe5b974d887c4a7e6b0,0.00014089326328925388
Source,033b63e4a9931dc151037acbce12f4f8968c86f5655cf102bbfa85a26bd4adc6d9,0.00014089326328925388
Source,033c11734fb3c9f30db392e12b4661f0ffe114737a49871c0cabc73f0fcd4af69a,0.00014089326328925388
Source,033c4f63a79100953785fcd85e1c11cc8ef6e7514b77042d1745646544dc3b0e91,0.00014089326328925388
Source,033d38e07e2541628214c8184cf6c562311059872363e9f538b2f45434418b5bc5,0.00014089326328925388
Source,033dd79123e7c386655f72d3eed186c071ef3b4a625d3fb9f613635e6483ff6823,0.00014089326328925388
Source,033f5b33099a9a7628645b692fdd45492b359f8a8375d460c3341cb9afb8169bc1,0.00014089326328925388
Source,03423790614f023e3c0cdaa654a3578e919947e4c3a14bf5044e7c787ebd11af1a,0.00014089326328925388
Source,0342a82e858b7ed032b2054639016a6f398cec11b9428db269c61bfae150bc6870,0.00014089326328925388
Source,0343efbcaf52daf9fd980ea9bcd504df1263c50e076787042fd3bd87faaf7cf27a,0.00014089326328925388
Source,03460aa140bedc526745cbc844e632314f64ff39efadc98abb77ae10f306d097f6,0.00014089326328925388
Source,034912508815cb90e91dacb1b36e755fa057497520bc9191c770f5b58a06444056,0.00014089326328925388
Source,034b4658f3e6c3114c6470942d3d108463b4c1cc76697d45c46dc4336d2f6d4521,0.00014089326328925388
Source,0350e8672e1cfbf20f5853505041a67df6fddbd8d3aea7886942cec9ecd27312d2,0.00014089326328925388
Source,0354cda57fa833c3dc7bed61bb8c09d902c9484335e021ac52589cbcc3c749bab8,0.00014089326328925388
Source,03590d628002dbaaf8fd8b20e5a8624cfa051adb1f85167bdc7e47fa994dc44339,0.00014089326328925388
Source,03598656c47982eacdc64f0e18074ad7eec085f116055db40063a19f4e23b3d406,0.00014089326328925388
Source,035dad5f595766e6f27de220450015c21142543af7dd101bb7c601b424d10dead1,0.00014089326328925388
Source,035f6cea030176481dca0aec07d5ae076c2cd652ea34d1d04ce122577c836170a9,0.00014089326328925388
Source,035f82b8ff1f8805366cbe4d1ba20ef90c46fe31b17d5a677bc48a5c17e593b922,0.00014089326328925388
Source,03602f0224be36145acd9246d7bf41ef9ec887de0ed848b92b4efec41bcc114cff,0.00014089326328925388
Source,03648d283a4f47671a01612abfa58973450c30bd0a709132798acaa596c45e12bb,0.00014089326328925388
Source,0364913d18a19c671bb36dd04d6ad5be0fe8f2894314c36a9db3f03c2d414907e1,0.00014089326328925388
Source,036595db276e0b5035c8d432d774dead27795449d9d5fa447672eaac4178df5d32,0.00014089326328925388
Source,0365c9be671852ca838b5d561d3b1aff853e6600d3b426588f6d7cc5f80247d2b9,0.00014089326328925388
Source,03688d87335d1a9ea47537f563492b0346f8b3683e52b2bf1c1a125e2cf8449b5d,0.00014089326328925388
Source,036ae7701c8a296b0d52c34068799de2964b3a2621e3d8f5977dbaa976cc00b4c7,0.00014089326328925388
Source,0372b9d6087f8aef01f1e2f34ceb09eb2e5e750b3845077e569597b1e960bb7999,0.00014089326328925388
Source,0372bd00e7c43efd583623d8fa688141b91e00d0ad65b29b630bf7188804da50aa,0.00014089326328925388
Source,0373ffcc34d5ec309129f975e1ea809daacf38de71eed7126266fbd13634750ba3,0.00014089326328925388
Source,037641f7ed5a12c1a148cc0cb92758a0266a552a195200a35043dd3c01d103bedf,0.00014089326328925388
Source,03780dd9efc144ac5d3d653bca63e3b6b4f91c82be4ecafc416e04ec5344db5872,0.00014089326328925388
Source,03787064772ce3eeb981af66732254e195bfba8cf57a84e8f4b8e6d0e15a071564,0.00014089326328925388
Source,037c21b765198a0d53fbb678049bee537c7d30133e2c8e2b4eda3f84442dce1dec,0.00014089326328925388
Source,037c6b271bc2c7df7e274814ed3044684d899b7c550e2522f2c824049083afbd47,0.00014089326328925388
Source,037cc91c054c31c3519cd4282b8cee8d0123dc04d422dbb9663b9b4ca715e55b9b,0.00014089326328925388
Source,03859670d82f62dbe6c1d2c3b453d87e17e2dbc4cd69341435ed83b58195b010d1,0.00014089326328925388
Source,0385b4d74c9463e9cda6db5a4e6130e2a0340c49c3026daa763808f2cbd4558965,0.00014089326328925388
Source,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,0.00014089326328925388
Source,0387ddb07315aabaebe2e2898ad5ee0b0ffa3c46d3894eee2632d060a3b4065b32,0.00014089326328925388
Source,038bcc6471941c7d6c14a8ce5b7159d8f73a3a0bb9a93e8896bcb892e14552658a,0.00014089326328925388
Source,038c736de97aa63b60bb58cca0945e65b36109f68ef47cb53a8002a059932936db,0.00014089326328925388
Source,0390015fd1a8612df22e648844e310a713bcdddec2f85b3875c5739ffe734281a2,0.00014089326328925388
Source,03912363d1942594b58861fe9f9507dfae239a1e43038fb15a20501ac6868112c7,0.00014089326328925388
Source,039199b7b5146fa2b0bd00a4c97ccbc4950c079ad5f9f982a8b8f2d8e00c828cd9,0.00014089326328925388
Source,03925ecce6de3ebcd5dfcc42c0eefc697ca136724225d4c32ee01b133cb87696c7,0.00014089326328925388
Source,03938f10b2bd7b693f1a2205d06081f778a5a540e8b2273b9b7f5e45938cc9cb97,0.00014089326328925388
Source,0393ce8b27e037e9dbf9576fa4615a42b48ac84917e519197c92d475e8edcfb51e,0.00014089326328925388
Source,0394a8cf19969a6aa5677f5b62b37104187b967322415351286c928fd66ceb0d97,0.00014089326328925388
Source,039c721135b4221b1076a6f663b2bda9d12f2446b80a3c825df17a86a96824149c,0.00014089326328925388
Source,039c996d954520b9b3dcfd0005426c7ed0bd4d516213f92380c20ad5f774b33754,0.00014089326328925388
Source,039cdd937f8d83fb2f78c8d7ddc92ae28c9dbb5c4827181cfc80df60dee1b7bf19,0.00014089326328925388
Source,03a1aeebfadbfb6aef16e87e0cbce69c7339497bd214daeb0058878906ec10f7e7,0.00014089326328925388
Source,03a1f3afd646d77bdaf545cceaf079bab6057eae52c6319b63b5803d0989d6a72f,0.00014089326328925388
Source,03a3d237cee59e33c30e7a95446aace8e7cb92ea7368a5dfedcb7c4b71a888c5e5,0.00014089326328925388
Source,03a3d9e29bdea577fc8708056245986945ee5234d98a56cd67428094483668ebb4,0.00014089326328925388
Source,03a59ebd9a20f2b8d6c366473f6e2e36254aca0ed88d5d46e9b0a3a5276fe25ebf,0.00014089326328925388
Source,03a5c59c83b3e77ec51a6e65ba86936f9991931c878ea06bba05cd6ade08e9e78b,0.00014089326328925388
Source,03a858dea8b0ece46ac5543dd89611fe8e17706bbc472722a585a8078eee9dd3cd,0.00014089326328925388
Source,03a8660bd78eb0ffedecb1314201c50c610b7d39a75bc0965c8fb37e7d66f14842,0.00014089326328925388
Source,03a92a92e64eca60c122e87e90c6373e6ce23b171ab6f8f5f24c1512b668629a1a,0.00014089326328925388
Source,03a93b87bf9f052b8e862d51ebbac4ce5e97b5f4137563cd5128548d7f5978dda9,0.00014089326328925388
Source,03aab463365767af8aae383a20c3c62f49d76eefd100baaa5690f570dfe0da14de,0.00014089326328925388
Source,03acdb811601aa7fe38347c5c0818c9d7b7942cf5d8cb0c71e22f94cf8c4a63d4d,0.00014089326328925388
Source,03aeb303fa7f58587e8f08dc0e1127c3189207bfaad396cc8774b2a76d2c655b8f,0.00014089326328925388
Source,03b004c305cf95a0aad70d9f4ccb2c31a9235439d4262fda1b1f4b5f528444417d,0.00014089326328925388
Source,03b06c880c5d2451c78e2d58864ad1d12f7c6ae5b4e3209701783a8376b1fa661e,0.00014089326328925388
Source,03b5effc7e8402297e7bebf2358832a4e4ef8b35b2205d9575bcd80324c20da929,0.00014089326328925388
Source,03bb1b981fef92717738d51215f7cd51c6d0b9354cd6db68aa4a05cd6a0a107925,0.00014089326328925388
Source,03be84f0443547a5ff97df6ec40e9506df7fddde0fda9fc9c7793a344f19a388ed,0.00014089326328925388
Source,03c2a82c4a00218ecad7b4b811d8ee34fe71044a1677cfb958a072716c62b75da8,0.00014089326328925388
Source,03c7eb52b2f34a8fbc9a346c43c94d9f9e177620fa7086861453894271f904c74c,0.00014089326328925388
Source,03c9e422da6b3c9a29d65f2c91ff73c36c93d645ce91e125a7a20e1758b42cc309,0.00014089326328925388
Source,03ca3af61df598f549e4ad99fa29605b44aeb1463ae0e4fb79168087226b27a687,0.00014089326328925388
Source,03ca430e1a08054edb69de5c6812edbbb67db6b7ee775acc4ff8349255c95c7623,0.00014089326328925388
Source,03cf486ed3df742e344c7e944019e147ee7a01cdfdfb123bc3042f4c6e9feb3934,0.00014089326328925388
Source,03d06042e80fa9bbbc30480cba4f998db16d5f22f9d4d58606d7271d81975db777,0.00014089326328925388
Source,03d06758583bb5154774a6eb221b1276c9e82d65bbaceca806d90e20c108f4b1c7,0.00014089326328925388
Source,03d1e805c38257b713340049745ff5a15d9ee5d733517a1d48a956815c9482055c,0.00014089326328925388
Source,03d2322cdbc2ceff1c1a463d9a05bb874197299c02896ef46ea3e17a3a459562bf,0.00014089326328925388
Source,03d9399d2e1344e4adc5b405c96afe79564478d3b3c142d0aa88bb99b10d30adab,0.00014089326328925388
Source,03d9f69a90c7fd013a585710c4dfcc83f9faf51ea544995f36a7d8c0a91511463b,0.00014089326328925388
Source,03dcf175d20c2fc3e9f58550c15b55cc456ca13c663be71914652a933a7d2169e5,0.00014089326328925388
Source,03dcf81668d31e69799a869116ad2c60726b2e896d220ec8b64682ea4ae43aa286,0.00014089326328925388
Source,03e4df2558737184a1be19fc5a3bc39380c97cde5e9718e952adaa551a597908fc,0.00014089326328925388
Source,03e4f3d7ccf98bdbf24085b948f204a6c0c0b4464a7572cbac85c746085b14bbc9,0.00014089326328925388
Source,03e5a86bd6b9f794f9b72b6c180d29369e2c8374eae701e93d31b37fc6a6840d09,0.00014089326328925388
Source,03e810678921935e5e16c5f32747ab743111335b6a87d0bcb530ce70c01ada5e9d,0.00014089326328925388
Source,03e8131fd86c0929f689b26bd48f5d227b6f1f2cbfdce96f053341944a07458945,0.00014089326328925388
Source,03e921beb1b648871d869469f5136d38039b1691b30aeb561c9dee04d30c9cde00,0.00014089326328925388
Source,03f17895bd544a2e48aecd7365bb5e413c20518cee0945324a2be02dac8ef6e8e4,0.00014089326328925388
Source,03f778538df6dfde80eca8a943847635a5be670df85406f1039868b8b1fd3b205e,0.00014089326328925388
Source,03f84b4d4de050515ac58dd2b0ccf2c10d6a69178d9b0e0c70066d0d8cffedddd4,0.00014089326328925388
Source,03fb24911a8ffb909e7eb7eb3bf65c9f9494ed73ab81e0522a0db71b570a9ca9ec,0.00014089326328925388
Source,03fcc53051a4796b5c0ffde3a3c12acbbc3b0f4a71d69f7fb08648804567d87341,0.00014089326328925388
Source,03fd3e0f2504e149b1907cab853712a213b182b8c972169fa3ad009b623533103f,0.00014089326328925388
Source,03fe511c8372f9991663c4209c7d7bc19ac13f08c167986d055643006d8f2f1ae8,0.00014089326328925388
Source,03fe7b98a34674cc96e131a25ad23b434b8de9d1a8b2e9c21863011cd9dfe01aed,0.00014089326328925388
Source,03fffda673062e3feabf6e1103e6cc4aa4af841142d0a16be8329ee5f957e8edc0,0.00014089326328925388
Source,02edee759c37fed1e58e4feaf42ae923d7f4e7cfbe9e361001e1d1179be694c82e,0.00014089326328925388
Source,0399aec05c7eadfcfab9ae0ede812e03e1e0e22914ec601fbd61f377762355bb71,0.00014089326328925388
Source,021177fc6c3890b7f0c5b6e67d786c3f855664cd74bbcb52c52e4d45eeb33ba117,0.00014089326328925388
Source,02308f3749f21f763906f6b37da95d4fef5ef496ce2aca005352643a766700e041,0.00014089326328925388
Source,023c52a46c4d8b74d24b237682b4c1b982233a8e5c8575f16cda965ebcbaa95c01,0.00014089326328925388
Source,023d70f2f76d283c6c4e58109ee3a2816eb9d8feb40b23d62469060a2b2867b77f,0.00014089326328925388
Source,0296b2db342fcf87ea94d981757fdf4d3e545bd5cef4919f58b5d38dfdd73bf5c9,0.00014089326328925388
Source,02c7be51f83c7785073189a4610a510bbf50d97a9f5b6250c94d68779270f763ec,0.00014089326328925388
Source,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,0.00014089326328925388
Source,030ef51039f200c65c5ec4037946b18d7129f63057bb7fe54ad707407a94b37ee0,0.00014089326328925388
Source,03a21a8756ffc55dd1d83a02b0cc2e163f8d041e3f56b309232e5389c66c00364c,0.00014089326328925388
Source,03a64f7487d89355d9d2e8b9e3a4c2242123f1c028f304f5f7a4c797411a37102d,0.00014089326328925388
Source,03ae9f91a0cb8ff43840e3c322c4c61f019d8c1c3cea15a25cfc425ac605e61a4a,0.00014089326328925388
Source,03bc77779d860e8b231d307c109bee12fa8f7949ca01273f296548fbe50c063dad,0.00014089326328925388
