Type,Node,Probability
Destination,022744d4382c28988fea6f49cc337424029d8bbecc7236a8bcea97ce4f23332b2a,0.006024096385542169
Destination,023623825bb995508e2cc11ceba695279e49e7742a182193cd3c5bd3f2f4057307,0.006024096385542169
Destination,037976898cbd5c8b1d9c9073d167575e711b4993cd907bbe61279b7a0a103d4d13,0.006024096385542169
Destination,02f875b822df38855a1dbceb7fc8e8f16ed40c005122fbfd02970443c0ec6a7eb0,0.006024096385542169
Destination,02ed981c0082b877fcfb8f9adb829d42067b3089a9f22f8bf4a958c93a667a855e,0.006024096385542169
Destination,036c6a324a0c054c3b02b5d9d6d5b60d085a9af033cc4cabdb0539ea875a20adad,0.006024096385542169
Destination,03865817ad0ccd6f4b33c3774abca31a0869d867afb116835939354455a32eb6e4,0.006024096385542169
Destination,03ffdd7fd4656a55a63a4b6e154325859681718ba2fac40e51cb61752506bb8c7b,0.006024096385542169
Destination,038fed639d43b40621da90b309c40cc376e6d9623586d7002c362064ac73d70a8b,0.0030120481927710845
Destination,0366d8a3608b352daca0d29c6c0ca464be81bef261153339b2571da8e1f7ff8228,0.0030120481927710845
Destination,03bc43d66289f7902363bac468ef4b0d6668edac8c92343b6a7775c92c684de49c,0.006024096385542169
Destination,027303a99a67e64858b9f5fc80943fc5288dabb6396b17dcb567afea2c9c39d54a,0.0030120481927710845
Destination,0368fed1c2fc35393228091c3ed1558090bfefc2ba5f57d8e025784f7fbc705dd5,0.0030120481927710845
Destination,02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,0.0030120481927710845
Destination,039f4810072883d59c9b7b64217abca4fc455d7a101abb868850b5f919e824b9d4,0.0030120481927710845
Destination,033878501f9a4ce97dba9a6bba4e540eca46cb129a322eb98ea1749ed18ab67735,0.0030120481927710845
Destination,0217b228ab11759a2ef470b715045fc5ec8ed26bab8b06f79941de2f28db874e25,0.0030120481927710845
Destination,0272f57c53dc8bc9a54854af6d9736da793644f23126190cfe5cfad0f3c81cb04f,0.006024096385542169
Destination,03d699b6c3497c2379b6e48fd46a815b98256d7e24afc5fc995bab0a574a4c30ab,0.0030120481927710845
Destination,03918f6ee37e3a40913d6d40b858367facffe807731eac52e339e7a468f45bda52,0.0030120481927710845
Destination,023e42016fecda80992123cc97b8d78e09f23dfaa8ef929030de305df7be85dee1,0.0030120481927710845

Summary,,
Most Probable Source,02e8ff7cf72482fec25e7d07f2d1c0f880ec4d0e372da0f9db7c42c0025b919602,
Most Probable Destination,0372aa928f48eb664eded0773829c1dcd7fccfbda81e1b99410ae91d6708fd39ee,
Average Source Probability,,0.5
Average Destination Probability,,0.003816793893129776
