Type,Node,Probability
Source,0323a74fbd280d757cdd8c04513d302077089f3205db62963d0dea468c6424d231,0.00022696323195642307
Source,0335e4265f783f37378e969c6a123557cf5d22cc97ec42ea3abff5dfaa64afea83,0.00022696323195642307
Source,03b428ba4b48b524f1fa929203ddc2f0971c2077c2b89bb5b22fd83ed82ac2f7e1,0.00022696323195642307
Source,03bc9337c7a28bb784d67742ebedd30a93bacdf7e4ca16436ef3798000242b2251,0.00022696323195642307
Source,021c2e0336982ce9542549280e3989ad732d4e6ae1302b81950df03ee8e99ea05f,0.0003026176426085641
Source,0208dfa005c47a8ae85363d12c54007a38550ca0d6f1c559ee11caaac8221eccd6,0.00022696323195642307
Source,020e85b16f267cd0128c505101047308768fe240059a89c0be6dce3f500957bac7,0.00022696323195642307
Source,0265b8ed989c84321bcd0dfb77cdb4a8347cc5164f5e65d0c44654d1641f3cc15c,0.00022696323195642307
Source,028bda4d8c0d34a0d777b8488d68d44ee1f2ed5006d8305a8650841af04ff01c17,0.00022696323195642307
Source,029b6cba0747ba09d5aee2a064490d5215225228f26067fe4aec40830148269405,0.00022696323195642307
Source,02d08f72a912a893dd00b615f7888be76e4a8871a057ad4a1e7d52c1696d412e6d,0.00022696323195642307
Source,02dfc9310263062fa4c1b2ceaae1c87412fbd1f75a4e3f5daecc66823900b07f02,0.00022696323195642307
Source,030d8457f7c7f2a5d87faf538b0b85760556154b46d178a2d8fffa94b81a9cdb3f,0.00022696323195642307
Source,0316526fa9d148235c55884fa12b0ed00ad001a79a8773d0408d2172209f36772d,0.00022696323195642307
Source,032eafb65801a6cfb8da47c25138aa686640aec7eff486c04e8db777cf14725864,0.00022696323195642307
Source,032f46d1e9a0c0db99cf788ddfd86d815be6e9d752af37f4cef5a13a5276af7004,0.00022696323195642307
Source,03317bd8710e64b280c80fbbbb9a85c814a27c5a94c055dc6bb7799345223bb121,0.00022696323195642307
Source,033e7e466c56c51f53723fb966674db881b5aae8907e22170d630fb1b149f55ee3,0.00022696323195642307
Source,0368a6ba0859074d665af172333818c4b94d202909c8745008eccfd4d6aef464f8,0.00022696323195642307
Source,0395ab9ab6ac75949a648c5b7830ecea192c618df2fa6220154a5066878d9f439c,0.00022696323195642307
Source,02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815,0.00022696323195642307
Source,03233b3339914a17aa7dfaeb78b677534559c9f997fa5775c3e43747593268aa96,0.00022696323195642307
Source,0337535848e6d63e626a1de4528832eeec7daae9010ffd6357cc523619f532aa3f,0.00022696323195642307
Source,036afe432cad4fd5a5671d9d95d3d3671e315825efdc10f734dba1f47a711a276b,0.00022696323195642307
Source,03e81689bfd18d0accb28d720ed222209b1a5f2c6825308772beac75b1fe35d491,0.00022696323195642307
Source,020463cc0708ab01819946530f5fd88e5975904387c5a3483181e1bd821086e3ff,0.00022696323195642307
Source,02345b36322a4beb0949c6726a36839a8eb30c29b1b61ea66b8d1594ec06f4bd5f,0.00022696323195642307
Source,0240b2b1f91d742327ebd34ea1129985ec98f9c08f7ab9a884a77ff3472897242e,0.00022696323195642307
Source,0245aa53edf3c646688b5cd4694deab61cc04ce8d240570f080f5b14f41aadca70,0.00022696323195642307
Source,0260286c77290cb797a9996d186328697046419112e4542d66395ebf78ec74c522,0.0003026176426085641
Source,02760d395c3862a3d3fb89ea15e3620f1b604c441bf1035eb30550dd0fc0365fb0,0.00022696323195642307
Source,033064eed98d9f79cec9fcbd41604095643b690b5addc8a7ddc2c920166f791a57,0.0003026176426085641
Source,038db77dac3c6120dbc798cec8175277ea8b57cbb17900e94b4c274a588e665d34,0.00022696323195642307
Source,0205f412822832116a7dc11cbe2704f1ce7704cf1c2c1963f925589f98b8774dac,0.00022696323195642307
Source,021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,0.00022696323195642307
Source,0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,0.00022696323195642307
Source,024a94efac7990e56082c51630bb408e275524565c20f4345b0771dc644ac31b9f,0.00022696323195642307
Source,0272a0d67366c37308623ccf1b1d5349c3547398ef291033a47c1dfc449d458cd4,0.00022696323195642307
Source,027b510a7c40bc1aab58345eedad23062578a5647d13a69ed5a2b90290de2faa81,0.00022696323195642307
Source,028e47e50ec2b1c8d0191eadf640a75a1897e7099c89853801592994e82b9f6a0b,0.00022696323195642307
Source,02d8862a71c2ed833139dfb32adb48b429166470c528d47792f4aeb35bac175236,0.00022696323195642307
Source,02e01367e1d7818a7e9a0e8a52badd5c32615e07568dbe0497b6a47f9bef89d6af,0.00022696323195642307
Source,02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,0.00022696323195642307
Source,02fec1414f44c45a7cdedf51fa67a1ac4828fe48ddb4dc0cb54b1628124582fd6c,0.00022696323195642307
Source,03127747aa9fb9b4813b7ebdd6ac47eb047954513ab06fe909689c2c42eaa49a33,0.00022696323195642307
Source,0313827390afcae8876dc7d56c417d5698effb237e6eab45a364ac71e9e2044c9a,0.00022696323195642307
Source,03202791105580f5b7869ebd599c4ae1ae2a3e1ef47213dfa060cb201e0e1b4505,0.00022696323195642307
Source,032434517e28f7b51665a525d5e11fa493bd4e30a59883b8156c2be4085f4aaf70,0.00022696323195642307
Source,03354dac293ca70ce5867d9e4d1457713ac2da77abbd0ae3ef0f33c731a178503e,0.00022696323195642307
Source,033f09f5ae51c101debed97a7a7317fc5e91a2041bf9ee17079856c2d4005872e1,0.00022696323195642307
Source,035b82a3172c53e206e6a47ea95f17702d78619f384281f43feca13747a8c33896,0.00022696323195642307
Source,03676f530adb4df9f7f4981a8fb216571f2ce36c34cbefe77815c33d5aec4f2638,0.00022696323195642307
Source,039089d6af09b1aa403b65690155670daf50c8e7c4843de575a5b28c3683e12880,0.00022696323195642307
Source,03ae641aa89c4d2c0034b31bad23a4f80f841d593ddd52f7f35cf7896d0ef8a594,0.00022696323195642307
Source,0330974249e7f1d9f515e04af3bc664b2e924641de53bb43fb9efe3fa6edf0e2ae,0.00022696323195642307
Source,036a74dbbca4d5ee296fb34541ade008937d566f669605b80b92a7eacbc2f21d6b,0.0003026176426085641
Source,026c2595bddf44ca1eadb65ad26942b325616690d104442f8560a7faaf67c4c323,0.00022696323195642307
Source,033d38e07e2541628214c8184cf6c562311059872363e9f538b2f45434418b5bc5,0.00022696323195642307
Source,038a32819be0c97d615ebcc2dbef7ad839990ebc8bce62104ad4dff65f7f45b64c,0.00022696323195642307
Source,037c862ec724bc85462aaeb804dd0941cd77dc4521cabd05edf3d0f23ed6b01f09,0.0003026176426085641
Source,03e691f81f08c56fa876cc4ef5c9e8b727bd682cf35605be25d48607a802526053,0.00022696323195642307
Source,022e10e234b89940ed51c514d240afee0ecbef82d97bc152b6d75033b537ffe1c7,0.00022696323195642307
Source,025bda434ff1a69b84e9dcc18442bc4eaea22f9d92cef3542d4406ccfdbbcace30,0.00022696323195642307
Source,02607c9c92b7fa405dd27d8114d5ba1e6c04bf8757bef18b3649bffa2691d7638c,0.00022696323195642307
Source,0286561733a5da2ce948836d911048042ca73958e1ece765e074a2898f21942783,0.00022696323195642307
Source,028f4a60dd133875e8776d5ac36e87097cf59e6e3a1d74fcd14c900270dda57c06,0.00022696323195642307
Source,0295b736c2f8c239bd80b9e6b3db808654c27e5350d631b9e60f7c98aa94be65fe,0.00022696323195642307
Source,0310db813c1fbe28bce8e57b4115b491a16cc660f81f6cae53051ed12b36164307,0.00022696323195642307
Source,03193aa3b4db3ecb2025395e704e8e808f412914beb629270f7b902b9460539400,0.00022696323195642307
Source,037172d2110c4148d6ed0c2790ec8be948458022425dced6794fede834be92af36,0.00022696323195642307
Source,02170ffa14bc0486252ad0213e698570cb5492955f6f6cd5ab97145a94e11ae696,0.00022696323195642307
Source,0251c1c3c167ff1bcdaef55cbfb61cf49f1c0212e3122aaf9493aa3d06351cdea4,0.00022696323195642307
Source,0289753f4559770003baec773453f8d1b2dfae3256546891e4cfef3a0bdbaa4f30,0.00022696323195642307
Source,02c61e171140fc1aac5d3e0bcfefdc79ea954306dfa29265f02def849dc7e80419,0.00022696323195642307
Source,032fb99b520a0528f48ccb4e4f5be909a6348dbdb939dead0f751b90098018d262,0.00022696323195642307
Source,0336a0b0aebd6aef87eb2cc81deaa58aa13261786e56e11ad2656036d8635144ec,0.00022696323195642307
Source,03a64f7487d89355d9d2e8b9e3a4c2242123f1c028f304f5f7a4c797411a37102d,0.00022696323195642307
Source,03d465309d7f3734fea6b4fdbe362bdeb7d49770dff846191154d6c203a1049d7c,0.00022696323195642307
Source,0200232177944d5e2ddf5b203843050dee40c4b7f343356499ed9aeb4eb154fd4e,0.00022696323195642307
Source,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,0.00022696323195642307
Source,021970bc5cbfbeb7daa034b180fc77844f908be671231a689176621b5d3efeb5b0,0.00022696323195642307
Source,0235b43d6667dcfb27a35992e0fcccb7dd52d59106902f55df349c709bacd6dc4a,0.00022696323195642307
Source,023966880f40128f00e0885676a8b4d009a3bdc8d1d44a84e3ee0dfdfb1a8fc152,0.00022696323195642307
Source,023d70f2f76d283c6c4e58109ee3a2816eb9d8feb40b23d62469060a2b2867b77f,0.00022696323195642307
Source,02bfe975eb18b29455ee6d5c3a2dc6c8097cb4d9a38fb440ded1e464b33ccc9f60,0.00022696323195642307
Source,02c9477078f21e6f17816257132678d2d27f4c7074c8b0114d8be5ce9cee14bc26,0.00022696323195642307
Source,030b828fd1e42549fbc2f1d0960ec3663362c41777d3d87fe1b8e1d4bf063abcaa,0.00022696323195642307
Source,0345dea313a1073ea4c64589b91a1fb963cb66aef2ee84570d34d2db14533cc286,0.00022696323195642307
Source,034f580779cb7d8fe4759af29a04a58c3dbe9c49f40bfa6a8c6d35c507e97053c6,0.00022696323195642307
Source,0370a5392cd7c81ff5128fa656ee6db0c4d11c778fcd6cb98cb6ba3b48394f5705,0.00022696323195642307
Source,03910da61c1b42e135f134ed92a537c758d1edac5436efbec5ee8cec1928e1a095,0.0003026176426085641
Source,03bb2e555f67b67774e5ede61caae7f8eee490ccf13f6323de55efceb6b4ef14b0,0.00022696323195642307
Source,03ce0185be33d2b3a4c992367f2be00065e31b8981d2c9056c293677d107a0e19c,0.00022696323195642307
Source,03ee42cfcb9540159fdace61e085a9bb6f27b272385f640f0be28df73695ed9817,0.00022696323195642307
Source,03f1db913dccc3330664723def2a84295d8a067d5ad0605bed68023f990ff40325,0.00022696323195642307
Source,03fad36a48bb8d06979df1eeeacd6dce93b873430db15c6b1762b8ce5e7f748ab2,0.00022696323195642307
Source,0285c280641305f1641a9e08718d5f4b1ea3bde8003beec4acfbefb5dde207ae4d,0.00022696323195642307
Source,0300df12cd7be21160c28fc1e2411a2671d9dcdaf261ed209125575c0e55cb1456,0.0003026176426085641
Source,033d9ba0963408a8d8f8c09adb0176b3fa33fd8228666d8b500b01bcdc6879ae3a,0.00022696323195642307
Source,034ff8496066474abc3419794287b6045400f3fa379818356fbb524faadbaeeaf0,0.0003026176426085641
Source,03b84beea374b189c9960ba888c966bc9aedf0da0bc0c058bc0f5bdefd6f881156,0.00022696323195642307
Source,03c82c83da9e495a5f72fcfe1671f3ed84452234b82ef6f2403f24d08d59aa8295,0.00022696323195642307
Source,03f6ac15e12f2b365d08976d30b7b3298bc0bed4f29417d5cbcb32c91ccc37b075,0.0003026176426085641
Source,02957896a4cdbec7618eb6eee478957f7f5acaaa03c7af5179810ddaf9afbb8327,0.00022696323195642307
Source,0340796fc55aec99d8f142659cd67e19080100a98ea14e8916525789b57e054eb3,0.00022696323195642307
Source,03905aed59919f322abcc107c3cb6767bc7d40ed175a9d143706fc211cad188157,0.00022696323195642307
Source,03e4f3d7ccf98bdbf24085b948f204a6c0c0b4464a7572cbac85c746085b14bbc9,0.00022696323195642307
Source,02aace31b8120e29cfc29d991b63fe8614cddd3fbf6148431cc3a68932c363ed29,0.00022696323195642307
Source,037943defcf3068fc5b8a2b821cdd2c4c1b1faa39d6a971b3fd984b9dd291a4817,0.00022696323195642307
Source,03223cf7709a22ade0e34764e7222ffa792fbbba2878a75b84705545f3726021f6,0.00022696323195642307
Source,032261d6ec5fb578919e2455f2061d27bd93df57b26d78cdf7bad38f1368d0531b,0.00022696323195642307
Source,037f53a3f28905bc10efdb111922e8fe9401119b3f946d1d7f387dc64de649cd82,0.00022696323195642307
Source,03587d4a81a217efacd4127d610f2c965c6b3c410a0ac538503c751c2486630e18,0.00022696323195642307
Source,026a1afaab383ee1512d07854d1406ee7cc26fb07f70bae07cf5f198dda7ad91f6,0.00022696323195642307
Source,0359f88efc91da26b443d2fb611b6240531dc662ff6c789fedebeff45cf04833ae,0.00022696323195642307
Source,03a522d86b208104ceb3022dfda4c3ee8f480d3bb065e629ee25a13a4fe67bb308,0.00022696323195642307
Source,03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,0.0003026176426085641
Source,021e2ae7e6853a3cd0bc4d952ae76854fba421c1560c2ef5e3a060a83bf33360cb,0.00022696323195642307
Source,0225b6fe82cfeb7f92a717aca021428bb7d947b0470430f6da0d96a1e325b6c762,0.00022696323195642307
Source,030058aeb4a7f6c8a3d2973369ea8c19a98b18a61874bb21fdaa9c56be5fc59a95,0.0003026176426085641
Source,03db068d42a67b4ee1e85e564307f02dcd0e467cc0f81091b59ce98f6998cd319b,0.0003026176426085641
Source,03c6d1cce30eaaa8b4ad436735c6816ae886f588ff8362017af940ad5a89118014,0.00022696323195642307
Source,026be7f5f2f6649cb9eca52009bb855fc036814da1b703310041966a1912763d91,0.0003026176426085641
Source,033f2e9c020ee143ba1d27a4226b4a8980052b7e4c77f721b1e0c2595e30575b88,0.00022696323195642307
Source,020a82e92e03853d71254c7c0e3976dab069a340a04cb0f6799d706ba4e4e26f46,0.00022696323195642307
Source,0289b70b52a04e951446674bedb571336295a2890ca0079639ebc067076277d571,0.00022696323195642307
Source,0294e7e59ce4b28b77cfeb3d06588efcf70477894af2ff36bc0fbb78743ca7b043,0.00022696323195642307
Source,03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,0.00022696323195642307
Source,026cfb76c987d1ab3d7a7fab4e740fef370aec64bddc5036c39fa2e63629d93adf,0.00022696323195642307
Source,031553e9308e9cffd3dfbd4069fa9d561ec4c0ae6bc658c696f1137d62ff77a619,0.00022696323195642307
Source,036b4069cdb1c0e9b16b2e8141d45c2750a9e494a91e302edb92f85737b0166f37,0.00022696323195642307
Source,03391210b7fd47678df727ed7c39ea2f3c8dd43d6fb747582b1c13d4c1376f4714,0.00022696323195642307
Source,036e963739bfa62afad807c9ffb195868a1a2ed697d74ffc2d80f556e46f98c0e8,0.00022696323195642307
Source,0391e2edea5191627a25ecbd327c0dc2a95c880a5b0e73af38dc4a5a8964263b3f,0.00022696323195642307
Source,0230a5bca558e6741460c13dd34e636da28e52afd91cf93db87ed1b0392a7466eb,0.00022696323195642307
Source,023ead0d4228df4e93cf80ec32aecebc6032b46427d5ad987bdb820664ae5ffc2b,0.00022696323195642307
Source,02b705ad9fff5b30e69dd3810d100372332c1a750db5a50edf7353c77ab486643e,0.00022696323195642307
Source,02b8a8fa4ad69db88358dac5bd71c133b05aaf58f2fb82ef3b16b9b68c6ba1e6bf,0.00022696323195642307
Source,02dbdf2312bb589a721604f3cff62d11f0d9adcd3602a66df3c413e8ba0c565692,0.00022696323195642307
Source,02e3b6bb0834592f327f82ad6202a8328a64f27de2b736cd89319300f101f5b761,0.00022696323195642307
Source,02e880b95c737bbe110c5ef4f5e70d0d4d04253503e42c4de2760d519f9cb9a81e,0.00022696323195642307
Source,02fe6a27ddcb2dd9fa8479fe1d52549b5932079a493b51f1409fa2c5878f1bc07c,0.00022696323195642307
Source,03006fcf3312dae8d068ea297f58e2bd00ec1ffe214b793eda46966b6294a53ce6,0.00022696323195642307
Source,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,0.00022696323195642307
Source,0334ea8bae08c378759535054ddcc7bce8cbd16d6b15e78e0c2325715cb22e3b75,0.00022696323195642307
Source,0387600e7702b803edddc49d9cd5a8eac509eab5d1cc12a87ab385be39e6c762c4,0.00022696323195642307
Source,039cc5f54fcb4ceb6900d13d899a1ea5a142f350cebceaae21043d1d502bb85ef5,0.00022696323195642307
Source,039dea43211cbdfe6d020c44127d70e41a355681f2b01eae35832e2b5fc87b5dc1,0.00022696323195642307
Source,03ecef675be448b615e6176424070673ef8284e0fd19d8be062a6cb5b130a0a0d1,0.00022696323195642307
Source,02ecea52a1ba30df9046fecd001498eef4f7249bf164eafaac2784ae201a262a56,0.00022696323195642307
Source,03f96dcd4861705f6c33a79c7569ba1b3d33f8177ee07bc96c606759bfc9940f80,0.00022696323195642307
Source,0217a309762fb94b9dcedfd16485ca2e52f3f3c8fa1cbab54e8f922fcf1454bbd7,0.00022696323195642307
Source,024ebe0dd9a540d0ef5cde52c8d85a61900847a704fd10c7f7c2409f51b9cd2607,0.00022696323195642307
Source,029a0d058126445a179586a104a8425bc996b88b0bfc533eed34f49d34b1c3b684,0.0003026176426085641
Source,02d5246fa6bccbb80732146e198d243c49348a29d847ca8486742f5bbec158744f,0.00022696323195642307
Source,0325c7b315c239107eedf7a445ad180740ffdcb8f00d7c64159a0ec204cdff0238,0.00022696323195642307
Source,0346078e95939cd4213e5806b82682d1a2c4619430e060eb8d09015dcc98457751,0.00022696323195642307
Source,03cfa32f640b65c072031bbb99984e40740becd956d0fe4cf82e92dd6222b64b7c,0.00022696323195642307
Source,025ddfb8ea53a01e870e5932dc8f0b2ff6c7ef1600761bc1bf0626cf1cd780fcf5,0.0003026176426085641
Source,028e04e4802901ff6ad233cf1b185f42290f854a0e643bf3f7a7b3433b34364582,0.00022696323195642307
Source,037c20dd6ad41f288b448d532093217eaab756aeefc9d30f526886fe0c4eac7a72,0.00022696323195642307
Source,02057ee0163d5bc00dcc59adcc4a90670d7cef27db7493bc170fb4cf85edb70650,0.00022696323195642307
Source,02063fec62479bdf7d43f046056303e48f5029108111ade42aef41c622a6245d52,0.00022696323195642307
Source,025e2e07ee08af3d5c9b04af84e09f1181759a8cc6aa6477157ce633c120eb320d,0.00022696323195642307
Source,026205c9dd2928ba52a6ebcd86ebc1a69b4d6aed1e5ae750c32f67b3428fe3e5d8,0.00022696323195642307
Source,02b2c7add49ffdb7ff469ed578788e786ca1f1f0ff00b0c2c7fa3d021ef66381da,0.00022696323195642307
Source,02ba1722c9beb884f6bfa98181032054c5b7fff0c4408ffbc1bb856381b6350868,0.00022696323195642307
Source,02c9ce1231f9d751122659846340159abbce76cf1acf98d7522bef17655eec4937,0.00022696323195642307
Source,02ebb9c3b7265647faa9c6361cdf5d2a0ecf08d4040a6cb47b5372046f23cf7ecd,0.00022696323195642307
Source,02f1da3df3636e5c71afbb66f6801b8b8efde3f3446c47e752b6004a093675070a,0.00022696323195642307
Source,02f77ee974dc8b413ed84fcf1dfacd75710144fd69feab6d045ec4da83d02dec95,0.00022696323195642307
Source,0325f5875721d50d55e96542a0643b34f63b1e9594eb5d7f55d891aab7def1a4fb,0.00022696323195642307
Source,033850b235db0e896348b9c469cb38fb9a6ead0b6a87f793fc8148879687accd5b,0.00022696323195642307
Source,03466b2b05df75d18d420c702630c154a67c620a0d1b1e64c41160f56627e2ed5a,0.00022696323195642307
Source,035ce319eb90da9ce8ef04316b22933e0b86551b4c3ad5d7a4d84e4b69b481b4ee,0.00022696323195642307
Source,03da97ca927ea3bfde331d5bb3ea150073425a00be49930b1dc9271cf1a15f160a,0.00022696323195642307
Source,03de2de00fdc509e929d2621bcf6976fd72f685c863aab50a06faecaaf7f8f4f73,0.00022696323195642307
Source,030ef51039f200c65c5ec4037946b18d7129f63057bb7fe54ad707407a94b37ee0,0.00022696323195642307
Source,03a57b59e6a31bef8e83bea2bb9081ca13af55036f04a2bff399b0a266ddc9c097,0.00022696323195642307
Source,023d49fd88692d4d1f366ee8ffa9dfe979c2266b036b440928e86cf3abe28d1894,0.00022696323195642307
Source,0255703871293ff4c2c4e25fd5c8781edc34c7283a7bd33035d9081e091f7d8d1d,0.00022696323195642307
Source,02afe95279adc8c1f91d510449f0d2e992b58300eaaa1f90a2df3eff1cf519d09b,0.0003026176426085641
Source,02e66f31b6c0af27ab65d84394127017cf8af73a9912fca73482edf40089aa5913,0.0003026176426085641
Source,03333700ea7dd48f2bdfab9f85de011803ad964fecbd58c56c48cc759c9c8f5fe6,0.00022696323195642307
Source,0289bc19e4199bd69bf11bf4839a8df209a4be825d9d47471e5dcb9767c7c07cff,0.00022696323195642307
Source,03c181e13a09a649c13f60ea3ddbeefc66123c43280da8eebc19f54445f35173ca,0.00022696323195642307
Source,02202eae147f1ae466bc77c27affba6e6d5ba01439071b8a62e55bc134ec0d7373,0.0003026176426085641
Source,02ed588d777b8512f850eeb0b167e26fd2da2052fb3ccf7a3c3abae2c920acac80,0.00022696323195642307
Source,03021b14351ac4da9b7aa3f07c0fde25411a125a1d3384430d742733e7530fe5df,0.00022696323195642307
Source,0372bef46fe51b58e7078eca7b0b8914ef6dd79b3075cadcb0a2029daadf743501,0.0003026176426085641
Source,021d46b2afb74cc2d79788fcc7e440ba6dccb5a0d0c7b71280aa3934bf7718234f,0.00022696323195642307
Source,0224c95521cafeee55d3f0acd3e32c8d2d41b4b8baa34557cb9bb35b66ff91bc54,0.00022696323195642307
Source,0292b262206c9f979443b5e270511c55cc5740fa0a03c38164ce6e0340c5927168,0.00022696323195642307
Source,029f670766420210850a6c388b109d3a356896ff3adba3a0e262d4d8a74f225ff1,0.00022696323195642307
Source,02abddc7c1a11ab46a514c096e8cc759087a048b556c3b2d960863dc3fde5f9db9,0.00022696323195642307
Source,02d6f4112fdb133ed2c26a5617d6c996526d3eed45dc0711da4dd71e56d4641d8c,0.00022696323195642307
Source,031fe264e70b544b4469027ca557ce97bb3f1d0f3ed9e2f4c6565c2e942dad6a79,0.00022696323195642307
Source,0386b35d2c0c4f16407f189865b49ff05d66eb0d9334226083ce57b0331eb9248e,0.00022696323195642307
Source,039bd8fd26d4ae06c627af860b271f0cc896153ea87accedfb5b2ed20bfddd7f3b,0.00022696323195642307
Source,03ab9dd5c008c8117f754b7cd59c08b4d53489a03fbd66dd9be8b108bd93599aa0,0.00022696323195642307
Source,03d80fe1187e55c2012b3e38be3f497975d2f6fae297ae06e11c343bbf7efcd247,0.0003026176426085641
Source,023d1ab967c4a3001401a715192ec28ce22e0d8f4ee6383fa8a71e9bf0b0ff0f84,0.0003026176426085641
Source,028cf3eb05bdbcf2187c214b9b99d9532ed4532f850186ecfa837f508e6b1b161b,0.0003026176426085641
Source,02adceb768d21ddd425b048665d80aae2e6cd2d7e937a9a31e0fcbfefb3e62bd6b,0.00022696323195642307
Source,02ddb472c8edf0624dec5544507b705aae67d42a6cc2db133ba7e843fd5ce90135,0.00022696323195642307
Source,03d4809d1a129228b9afb54dd5b3bcc29b8e59d5c8fc1f3104315baf19c8e0c76b,0.00022696323195642307
Source,02fcb7149222c1fc70376b04d631d9fd86b01f268d65148bd8010cef799bf41397,0.00022696323195642307
Source,02ea1d87cdb07e38a245c8be583765979deb3d0372ad0a5d62f8c449dd938c9bbc,0.0003026176426085641
Source,021177fc6c3890b7f0c5b6e67d786c3f855664cd74bbcb52c52e4d45eeb33ba117,0.00022696323195642307
Source,021ce341f7019675d09fc45cad94e68fc38c92ae1ee1a21c50187e502411bebca7,0.00022696323195642307
Source,022422dad8b0841c5588563e9a07306a1b1b0158fb3c0938257f18e323a430f2ca,0.00022696323195642307
Source,023139fa0b1abae119396d1e854561f0dd77b0560cba66247ff59de294f8ee3ade,0.00022696323195642307
Source,02356bca6f6bf2da33eb01e4b754a9fc575552e87cfd765893b79f83983fead301,0.00022696323195642307
Source,02375b91bc583eec4d1b0c906d5339ff175c5512d4c3bdad03af745c34543d93a3,0.00022696323195642307
Source,024932a9d1956003233bbf7d8f2a838eb1097c403ef59b74d1175ece05aa5d38f0,0.00022696323195642307
Source,0254c26b8875b667cf6dd39e016016619e18a244c088f4d5a6048b296dfebd79d0,0.00022696323195642307
Source,025d4a6dc57ff74f1c78a36cb43ebc72f895bed965d1e48a4f282dfdd714299364,0.00022696323195642307
Source,028215ef9db21081760efd9d83f7533ea8093460b5bd2ea9183a712905aa111368,0.00022696323195642307
Source,02841286ba5314ac9a4a29eb8d558b30fec348f22e22351ff8896288dede68e6a7,0.00022696323195642307
Source,02a14c5c4fedba011d5a822f44bc4cd968484b94d92810872971ce498f278e34f1,0.00022696323195642307
Source,02a877d23af98bf133c9b8672f7d8a2d400413ff8ea08a7ce5261ba9db26773853,0.00022696323195642307
Source,02bdafc0a837a5151c67bc587b5327d19a8df192488d0d01a5732a4fcf589c8a17,0.00022696323195642307
Source,02c7c0a15ba6d021550ad4a39f5d99aa0b26df36f14e3e05ace7d1db838d3c5125,0.00022696323195642307
Source,02ccc38f963ad547bd6e9b2476f00f86443bd22889a590df6f64a0eefbf10f1f7f,0.00022696323195642307
Source,02dc0e58d3b2a396a243b8e12b6e1b333ff95cc0fd3429e732039ac93f40c7584f,0.00022696323195642307
Source,02df3c43e812296e26bd7ac4fb27d96be8b8aaed661960c210220fe78a2a170b6e,0.00022696323195642307
Source,02ebfa30d95e70454a523416654903ae7c511193550b31a542a1d2744541203644,0.00022696323195642307
Source,02fbd735ffb1c0ccab0ed05f5b4977130db0eb9154e777bee3fe588a9876e8080e,0.00022696323195642307
Source,03005469048da41f7415f463c01f7656379ba042e9316e40a42008d4db8a4cd2b0,0.00022696323195642307
Source,031f248d25e0ef7f7f768df6b7ba90d7a39d5ee6c36dd09aab0808c9eff9a36d39,0.00022696323195642307
Source,0328e8213309cef36486fb9a0eda6a16f349562333bee1a7d2ed84dd10048d682c,0.00022696323195642307
Source,0340cebc736a14b2b1598e896635f0858fd5dbb62c27d91fdf5cf16de9bafeb32a,0.00022696323195642307
Source,0362d6fed9caaa884c6141e030fbe44ab028397e66356662389d4ba10d9f98675b,0.00022696323195642307
Source,036f4fbc924c877c7d1fe6e8b97d99751a16ea62697b6c29043017c5e45ccdb325,0.00022696323195642307
Source,037621d90b5f3673834287d2f87d4c5a014ccad50a973d3b8c6aa5b94c30a537e7,0.00022696323195642307
Source,03832a0e6d0f8e07a1d1b80804c4bc6f20a47009e36905ac90875994ff8b740423,0.00022696323195642307
Source,0383384a2a75341f5ec28322ae94ee322c243181fd7b6f6df7913d3aca1165e7ab,0.00022696323195642307
Source,038d4ad4f41080f81352ed3fc8f5a5a021731dae82a443b8cdc07651d5ac7cbb40,0.00022696323195642307
Source,039199b7b5146fa2b0bd00a4c97ccbc4950c079ad5f9f982a8b8f2d8e00c828cd9,0.00022696323195642307
Source,0397337276656b19adc183d5735e6a08d4c0fc6965e79199600fbf2248119baa6d,0.00022696323195642307
Source,039c996d954520b9b3dcfd0005426c7ed0bd4d516213f92380c20ad5f774b33754,0.00022696323195642307
Source,03bc4e0e66b3125c93d73a0003d50aef902356e5be97658a312a90974081178750,0.00022696323195642307
Source,03c41fde73d7853d07c0b0baf110e91c5f54f768cc94d58ddc0d3e947fa7d27e29,0.00022696323195642307
Source,03c4e5b2b1e789f7916ee3d1aab38b92cdab044ca87e1b8d483be7b2de85fc2a63,0.00022696323195642307
Source,03c902cfb941b0f6f002f6f9f6b199146ee5d00de980774baa5877776c0f055492,0.00022696323195642307
Source,03cafe999594d717853283daa3bf0dcf7193ff19b2a3cefd801e01b63fafe27d11,0.00022696323195642307
Source,03e507065c3b62d966721efa7b9187207a3ca863e8333f0a1003b0f37e12209c16,0.00022696323195642307
